Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.620333,-6.632797,0.615359,1.000000,0.744142,-9.031059,0
1,-5.844369,4.886113,20.250349,1.000000,0.673212,-0.671804,0
2,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490,1
3,-7.774799,4.886113,20.216611,1.000000,0.653763,-0.528576,0
4,-5.976151,4.536601,4.477073,0.699586,0.773029,-0.017054,0
5,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820,1
6,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300,0
7,7.881645,-1.943515,2.413492,1.000000,0.764683,-7.871292,0
8,-6.428456,4.576488,4.424589,0.542443,0.779979,-0.439876,0
9,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029,0
10,-7.374305,4.535938,4.494115,0.008012,0.777515,-0.391439,0
11,7.684918,-7.704410,8.985530,0.954609,0.796518,-3.028735,0
12,-6.898771,4.866893,9.174187,1.000000,0.714837,-2.745678,0
13,-7.368477,3.687255,19.676331,1.000000,0.687474,-4.657196,0
14,-7.540352,5.943939,4.042533,-0.379207,0.782235,-1.063682,0
15,-7.989423,-5.557389,4.970176,-0.744168,0.821613,-1.657149,0
16,-5.746728,-1.833580,4.797061,0.990009,0.806046,-3.625651,0
17,-7.736555,4.460947,3.685970,-0.068268,0.778121,-0.356563,0
18,-7.718835,-2.005768,8.780876,0.998652,0.728661,-4.281995,0
19,-7.540352,5.902271,4.059575,-0.339211,0.778383,-0.045018,0
