Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189
1,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558
2,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189
3,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558
4,-7.201686,-5.052337,3.394405,-0.992186,0.828662,-5.763422
5,-7.209620,-5.013330,2.814807,-0.991390,0.827932,-5.411601
6,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
7,-7.255053,-4.815421,2.975344,-0.987542,0.821540,-5.327935
8,0.912133,-4.633408,27.943982,-0.853947,0.664459,-0.607854
9,-6.289616,-1.734496,17.280789,-0.887788,0.726675,-3.364644
10,5.193652,6.470047,2.007397,-0.880249,0.691850,-5.254131
11,-0.154509,6.167516,2.007397,-0.715697,0.667622,-0.610458
12,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189
13,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558
14,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
15,0.912133,-4.633408,27.943982,-0.853947,0.664459,-0.607854
16,-6.289616,-1.734496,17.280789,-0.887788,0.726675,-3.364644
17,0.911757,-5.430087,27.943982,-0.863898,0.662426,-0.188825
18,-7.448107,-4.633408,3.829348,-0.999620,0.798005,-0.652227
19,0.831768,-4.633408,27.943982,-0.855103,0.660425,-0.080365
20,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320
21,0.911757,-5.236437,27.943982,-0.880599,0.667218,-0.004825
22,-7.201686,-5.325535,3.394405,-0.996611,0.826728,-0.273199
23,-7.201686,-5.052337,3.394405,-0.992186,0.828662,-5.763422
24,2.766160,6.382417,1.508724,-0.955733,0.674412,-0.005958
25,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189
26,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558
27,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
28,0.912133,-4.633408,27.943982,-0.853947,0.664459,-0.607854
29,-6.289616,-1.734496,17.280789,-0.887788,0.726675,-3.364644
30,0.911757,-5.430087,27.943982,-0.863898,0.662426,-0.188825
31,-7.448107,-4.633408,3.829348,-0.999620,0.798005,-0.652227
32,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320
33,0.911757,-5.236437,27.943982,-0.880599,0.667218,-0.004825
34,-7.959276,-5.234112,3.394405,-0.999141,0.826891,-0.763086
35,-7.732062,6.382417,3.376159,-0.999274,0.780007,-0.637742
36,-7.544354,-4.633408,3.829348,-0.999636,0.792157,-0.096247
37,2.766160,5.911339,2.417227,-0.967790,0.669379,-1.018418
38,-7.236036,6.382464,2.952116,-0.987344,0.778304,-0.023670
39,0.911757,-5.054663,27.943982,-0.880022,0.659531,-0.181775
40,2.970276,4.212003,1.508724,-0.752671,0.660386,-2.174802
41,0.911757,-5.054663,27.943982,-0.880022,0.659531,-0.181775
42,-7.959276,-5.234112,2.600049,-0.999141,0.826891,-0.794356
43,-7.621790,-4.633408,3.829348,-0.999676,0.793972,-0.077436
44,-7.307454,6.377204,2.958993,-0.991512,0.776794,-0.071941
45,2.970276,4.212003,1.508724,-0.752671,0.660386,-2.174802
46,-6.289616,-1.734496,17.280789,-0.887788,0.726675,-3.364644
47,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
48,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558
49,-7.774891,-5.045275,3.829348,-0.999624,0.799507,-0.471997
50,2.766160,5.911339,2.417227,-0.967790,0.669379,-1.018418
51,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189
52,-7.448107,-4.633408,28.613043,-0.970859,0.718341,-0.906001
53,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320
54,-7.544354,-4.633408,3.829348,-0.999636,0.792157,-0.096247
55,-7.732062,6.382417,3.376159,-0.999274,0.780007,-0.637742
56,-7.517545,-7.076603,3.215013,-0.999990,0.825535,-1.788348
57,0.969370,-5.054663,27.943982,-0.878336,0.658470,-0.057613
58,2.970276,4.212003,1.508724,-0.752671,0.660386,-2.174802
59,-6.289616,-1.734496,17.280789,-0.887788,0.726675,-3.364644
60,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558
61,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
62,-7.523767,-6.407983,1.508724,-0.999062,0.810324,-1.660913
63,-7.307454,6.377204,2.958993,-0.991512,0.776794,-0.071941
64,-7.621790,6.198299,3.829348,-0.999904,0.793404,-0.501437
65,-7.448107,-4.633408,28.613043,-0.970859,0.718341,-0.906001
