Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.611490,-7.997913,21.452030,-0.131102,0.651214,0
1,-1.116894,6.625476,5.724821,-1.000000,0.799274,1
2,3.544948,6.502198,5.726609,-0.982586,0.766716,1
3,-1.612728,-7.994586,21.451134,-0.800422,0.662244,1
4,-0.661098,-7.997913,21.452030,-0.234822,0.658257,0
5,-1.677495,-7.994586,21.451134,-0.793875,0.658373,1
6,-0.654634,-7.997913,21.452030,-0.207612,0.651681,0
7,1.529074,6.641152,5.862985,-0.999704,0.778494,1
8,-0.614389,-7.994586,21.451134,-0.138167,0.651261,0
9,1.096099,6.515451,5.724821,-0.999899,0.787552,1
10,0.131239,6.639385,5.724791,-0.999997,0.793348,1
11,3.491370,6.635245,5.726595,-0.987958,0.775671,1
12,0.191588,6.639385,5.724791,-0.999996,0.791586,1
13,-1.609297,-7.993569,21.451134,-0.797882,0.661970,1
14,-1.681143,-7.997913,21.452030,-0.794624,0.658463,1
15,3.532475,6.641127,5.726717,-0.987209,0.771829,1
16,3.540960,6.544049,5.724843,-0.984022,0.768131,1
17,3.499236,6.625476,6.279169,-0.987359,0.775322,1
18,3.540960,6.598114,5.726609,-0.985639,0.770216,1
19,1.043809,6.512181,5.726608,-0.999931,0.788438,1
