Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.781309,6.638511,5.631806,-1.000000,0.802451,1
1,3.558778,-7.722321,18.537729,0.999686,0.687279,0
2,5.481759,6.618282,5.468619,0.073218,0.750600,0
3,3.562822,6.511322,5.701269,-0.982403,0.767014,1
4,0.166986,-7.947531,18.994318,0.992839,0.712175,0
5,0.285331,6.576292,4.479136,0.742965,0.724650,0
6,-0.470752,7.570402,4.429169,0.640093,0.729690,0
7,5.565991,6.510051,3.138788,0.602939,0.739578,0
8,7.925904,6.269673,1.843358,0.419333,0.741057,0
9,5.561109,6.194949,5.468619,0.175309,0.742666,0
10,5.481759,6.618282,6.616026,-0.995525,0.780949,1
11,3.527508,6.599366,5.701269,-0.986280,0.770166,1
12,0.863973,6.576292,5.778669,-0.999979,0.793245,1
13,1.823180,6.511322,5.701269,-0.999154,0.785332,1
14,7.977425,6.024757,2.050487,0.426421,0.740189,0
15,5.481759,7.163297,5.468619,0.102727,0.746673,0
16,-0.052822,6.522353,5.629910,-0.999997,0.798277,1
17,5.561109,6.204056,5.468619,0.168820,0.742909,0
18,5.481759,7.090933,5.233288,0.101796,0.750097,0
19,-0.361789,6.918348,5.629910,-1.000000,0.801618,1
