Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.889539,4.735105,1.843358,0.550769,0.753719,0
1,5.565991,6.511322,3.043088,0.604579,0.739457,0
2,2.656306,-5.308389,1.615497,-0.250714,0.785612,0
3,0.985982,-6.560465,19.218068,0.999230,0.728368,0
4,0.068594,6.566795,5.629910,-0.999995,0.792058,1
5,5.387613,5.031220,1.804262,0.759727,0.747702,0
6,5.387613,5.029696,1.804262,0.759963,0.747672,0
7,7.072834,1.115017,5.499536,0.748170,0.754724,0
8,-0.803896,-6.976877,2.372907,0.723901,0.791047,0
9,-4.141926,4.059521,17.680443,0.999979,0.736557,0
10,7.136028,-2.496216,19.333374,0.999857,0.744064,0
11,-4.141926,5.781052,17.909274,0.999995,0.731120,0
12,3.944827,4.922729,5.485211,0.791602,0.752712,0
13,-0.139881,6.483904,12.622499,1.000000,0.751501,0
14,2.924623,4.922729,1.843260,0.938984,0.759375,0
15,1.926151,4.922729,1.804164,0.971307,0.755837,0
16,1.973802,-6.712439,17.704955,0.840498,0.820164,0
17,0.911680,-6.697658,5.594578,0.918604,0.764860,0
18,2.902072,4.922729,1.843260,0.939950,0.759528,0
19,5.565991,-3.331120,4.424727,0.939599,0.783178,0
