Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.781309,6.634088,5.610980,-1.000000,0.802353,1
1,0.258450,-7.976370,21.451134,0.831495,0.661119,0
2,-1.585258,-7.970489,21.451134,-0.792426,0.667866,1
3,3.544730,6.507555,5.726609,-0.982891,0.766940,1
4,7.796668,6.636517,5.631806,-0.995819,0.777451,1
5,1.714514,6.507702,5.726609,-0.999371,0.786020,1
6,3.576745,6.638511,5.631806,-0.986254,0.771804,1
7,-0.756169,6.512185,6.012089,-1.000000,0.798971,1
8,1.743738,6.512185,5.726609,-0.999317,0.781581,1
9,3.511786,6.507224,5.726609,-0.983724,0.771025,1
10,3.544181,6.512247,5.726609,-0.982971,0.766989,1
11,1.838668,6.893901,5.726609,-0.999575,0.788914,1
12,1.743738,6.896061,5.726609,-0.999680,0.789718,1
13,0.172200,6.638511,5.631806,-0.999997,0.792331,1
14,0.138698,6.685541,5.631806,-0.999997,0.794540,1
15,0.150065,6.894570,5.631806,-0.999999,0.796300,1
16,1.763141,6.507202,5.726609,-0.999273,0.780873,1
17,0.141619,6.638511,5.731172,-0.999997,0.793050,1
18,2.145121,6.507555,5.726609,-0.997961,0.779254,1
19,0.151763,6.894570,5.631806,-0.999999,0.796226,1
