Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
1,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
2,2.996065,-5.502723,2.357861,-0.999979,0.821897,-0.052336
3,2.996065,-5.603923,2.357861,-0.999988,0.823445,-0.101200
4,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
5,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
6,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
7,3.373267,-5.623835,2.489563,-0.999994,0.810513,-0.400029
8,2.982409,-5.547375,1.598286,-0.999984,0.822809,-0.761008
9,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
10,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
11,2.996065,-4.217052,2.357861,-0.990620,0.815514,-1.233335
12,3.833064,-5.547375,1.598286,-0.999998,0.821791,-0.850655
13,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
14,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
15,2.996065,-4.217052,2.357861,-0.990620,0.815514,-1.233335
16,5.625494,-7.233045,2.357861,-1.000000,0.821431,-2.575120
17,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
18,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
19,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
20,2.996065,-4.217052,2.357861,-0.990620,0.815514,-1.233335
21,5.625494,-7.233045,2.357861,-1.000000,0.821431,-2.575120
22,3.541325,-4.217052,2.357861,-0.995858,0.810650,-0.545260
23,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
24,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
25,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
26,2.996065,-4.217052,2.357861,-0.990620,0.815514,-1.233335
27,5.625494,-7.233045,2.357861,-1.000000,0.821431,-2.575120
28,3.541325,-4.217052,2.357861,-0.995858,0.810650,-0.545260
29,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
30,6.400560,-5.450387,1.812242,-0.999979,0.815644,-2.018984
31,2.994362,-7.602978,1.629238,-1.000000,0.831963,-0.170718
32,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
33,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
34,2.996065,-4.217052,2.357861,-0.990620,0.815514,-1.233335
35,5.625494,-7.233045,2.357861,-1.000000,0.821431,-2.575120
36,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
37,3.541325,-4.217052,2.357861,-0.995858,0.810650,-0.545260
38,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
39,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
40,2.996065,-4.217052,2.357861,-0.990620,0.815514,-1.233335
41,5.625494,-7.233045,2.357861,-1.000000,0.821431,-2.575120
42,3.541325,-4.217052,2.357861,-0.995858,0.810650,-0.545260
43,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
44,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
45,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
46,5.452283,-4.224103,2.357861,-0.997850,0.807500,-1.311313
47,5.625494,-7.233045,2.357861,-1.000000,0.821431,-2.575120
48,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
49,3.223867,-5.229760,2.360852,-0.999944,0.813430,-0.317141
50,3.447207,-7.280176,2.357861,-1.000000,0.815894,-0.558577
51,3.184097,-7.701013,1.615744,-1.000000,0.822486,-0.213992
52,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
53,5.625494,-7.755863,3.509394,-1.000000,0.872142,-1.264661
54,5.452283,-4.224103,2.357861,-0.997850,0.807500,-1.311313
55,2.996065,-5.450387,2.357861,-0.999973,0.821176,-4.321132
56,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
57,5.625494,-7.233045,2.357861,-1.000000,0.821431,-2.575120
58,-0.659750,-7.623981,2.357861,-0.998545,0.819042,-2.302769
59,3.223867,-5.229760,2.360852,-0.999944,0.813430,-0.317141
60,3.447207,-7.280176,2.357861,-1.000000,0.815894,-0.558577
61,3.184097,-7.701013,1.615744,-1.000000,0.822486,-0.213992
62,5.625494,-7.755863,3.509394,-1.000000,0.872142,-1.264661
63,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
64,5.452283,-4.215616,2.357861,-0.997793,0.807393,-0.008487
65,5.625494,-7.233045,2.357861,-1.000000,0.821431,-2.575120
66,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
67,5.625494,-7.755863,3.509394,-1.000000,0.872142,-1.264661
68,5.452283,-4.215616,2.357861,-0.997793,0.807393,-0.008487
69,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
70,3.226746,-3.760845,2.360852,-0.956582,0.808145,-0.511222
71,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
72,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
73,5.625494,-7.233045,2.357861,-1.000000,0.821431,-2.575120
74,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
75,5.452283,-4.215616,2.357861,-0.997793,0.807393,-0.008487
76,3.272206,-7.755863,3.989143,-1.000000,0.871776,-1.708212
77,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
78,3.226746,-3.760845,2.360852,-0.956582,0.808145,-0.511222
79,2.996065,-6.950814,2.357861,-1.000000,0.828821,-1.346892
80,3.272206,-7.755863,3.989143,-1.000000,0.871776,-1.708212
81,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
82,5.452283,-4.215616,2.357861,-0.997793,0.807393,-0.008487
83,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
84,5.578198,-6.574828,7.965156,-0.960150,0.767541,-1.414891
85,3.248526,-4.184424,2.360852,-0.992903,0.801823,-0.254578
86,5.430503,-3.792037,2.357861,-0.960909,0.812767,-0.424139
87,2.992104,-7.594582,1.615744,-1.000000,0.831942,-0.016052
88,3.272206,-7.755863,3.989143,-1.000000,0.871776,-1.708212
89,5.578198,-6.574828,7.965156,-0.960150,0.767541,-1.414891
90,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
91,6.886967,-5.103994,7.478278,-1.000000,0.849038,-1.397518
92,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
93,6.550940,-6.574828,3.982997,-0.999998,0.858441,-1.573402
94,2.992104,-7.594582,1.615744,-1.000000,0.831942,-0.016052
95,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
96,7.037212,-7.803929,1.524389,-0.999988,0.818772,-1.735953
97,5.578198,-6.574828,7.965156,-0.960150,0.767541,-1.414891
98,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
99,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
100,5.512403,-5.051036,3.989143,-0.999839,0.847412,-1.829895
101,2.992104,-7.594582,1.615744,-1.000000,0.831942,-0.016052
102,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
103,5.578198,-6.574828,7.965156,-0.960150,0.767541,-1.414891
104,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
105,6.874013,-7.803929,1.524389,-0.999994,0.816176,-0.163200
106,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
107,5.512403,-5.051036,3.989143,-0.999839,0.847412,-1.829895
108,7.037212,-7.803929,1.524389,-0.999988,0.818772,-1.735953
109,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
110,2.992104,-7.594582,1.615744,-1.000000,0.831942,-0.016052
111,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
112,3.629186,-5.070059,2.201101,-0.999951,0.811301,-0.464014
113,5.578198,-6.574828,7.965156,-0.960150,0.767541,-1.414891
114,5.512403,-5.051036,3.989143,-0.999839,0.847412,-1.829895
115,2.824178,-7.602978,1.615744,-1.000000,0.833333,-1.002796
116,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
117,3.629186,-5.070059,2.201101,-0.999951,0.811301,-0.464014
118,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
119,5.578198,-6.574828,7.965156,-0.960150,0.767541,-1.414891
120,5.512403,-5.051036,3.989143,-0.999839,0.847412,-1.829895
121,5.587571,-5.159937,2.210166,-0.999988,0.822972,-0.950608
122,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
123,-1.360829,-7.957804,4.470031,-0.999997,0.866558,-2.250380
124,3.629186,-5.070059,2.201101,-0.999951,0.811301,-0.464014
125,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
126,5.578198,-6.574828,7.965156,-0.960150,0.767541,-1.414891
127,5.587571,-5.159937,2.210166,-0.999988,0.822972,-0.950608
128,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
129,-1.360829,-7.957804,4.470031,-0.999997,0.866558,-2.250380
130,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
131,3.020892,-6.950814,2.195017,-1.000000,0.832411,-0.164725
132,3.629186,-4.985877,2.201101,-0.999924,0.810162,-0.084182
133,-1.562119,-6.318539,4.470031,-0.991493,0.852765,-1.615221
134,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
135,-1.360829,-7.957804,4.470031,-0.999997,0.866558,-2.250380
136,3.629186,-4.985877,2.201101,-0.999924,0.810162,-0.084182
137,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
138,3.020892,-6.950814,2.195017,-1.000000,0.832411,-0.164725
139,-1.562119,-6.318539,4.470031,-0.991493,0.852765,-1.615221
140,3.297770,-6.351924,4.457120,-1.000000,0.860985,-0.887815
141,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
142,-1.360829,-7.957804,4.470031,-0.999997,0.866558,-2.250380
143,2.536356,-5.160826,4.457120,-0.999785,0.847428,-1.413671
144,3.020892,-6.950814,2.195017,-1.000000,0.832411,-0.164725
145,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
146,3.346878,-5.028060,2.147611,-0.999883,0.806837,-0.290384
147,4.210903,-5.033806,2.259783,-0.999964,0.814881,-0.585792
148,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
149,-1.360829,-7.957804,4.470031,-0.999997,0.866558,-2.250380
150,4.210903,-5.033806,2.259783,-0.999964,0.814881,-0.585792
151,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
152,3.020892,-6.950814,2.195017,-1.000000,0.832411,-0.164725
153,2.536356,-5.160826,4.457120,-0.999785,0.847428,-1.413671
154,7.694571,-7.805432,21.370454,-0.999885,0.775755,-0.766818
155,-1.360829,-7.957804,4.470031,-0.999997,0.866558,-2.250380
156,4.243951,-5.033806,2.259783,-0.999965,0.814754,-0.033048
157,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
158,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
159,7.694571,-7.805432,21.370454,-0.999885,0.775755,-0.766818
160,6.817489,-7.586492,7.412981,-1.000000,0.843915,-0.383029
161,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
162,4.243951,-5.047222,2.259783,-0.999968,0.814966,-0.013416
163,-1.360829,-7.957804,4.470031,-0.999997,0.866558,-2.250380
164,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
165,6.817489,-7.586492,7.412981,-1.000000,0.843915,-0.383029
166,2.142805,-6.351131,1.869672,-0.999995,0.819879,-0.769803
167,4.243951,-5.033806,2.427912,-0.999965,0.814754,-0.168129
168,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
169,-1.360829,-7.957804,4.470031,-0.999997,0.866558,-2.250380
170,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
171,4.372084,-5.033042,2.259783,-0.999970,0.814414,-0.128135
172,4.243951,-6.326649,2.259783,-1.000000,0.823087,-1.101669
173,6.817489,-7.807585,7.412981,-1.000000,0.841076,-0.221094
174,4.185585,-5.072497,4.457120,-0.999961,0.845635,-1.279427
175,-1.360829,-7.957804,4.470031,-0.999997,0.866558,-2.250380
176,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
177,4.372084,-5.033042,2.259783,-0.999970,0.814414,-0.128135
178,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
179,7.537295,-7.578667,7.991347,-0.977432,0.744623,-0.734699
180,4.243951,-6.326649,2.259783,-1.000000,0.823087,-1.101669
181,6.817489,-7.807585,7.412981,-1.000000,0.841076,-0.221094
182,-1.360829,-7.957804,4.470031,-0.999997,0.866558,-2.250380
183,4.185585,-6.351924,4.457120,-1.000000,0.863072,-1.739054
184,5.625494,-6.909753,19.520680,-0.988277,0.853874,-2.654786
185,4.372084,-5.033042,2.259783,-0.999970,0.814414,-0.128135
186,6.817489,-7.807585,7.412981,-1.000000,0.841076,-0.221094
