Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.185222,-7.993187,1.955921,-0.999997,0.841337,-0.186563,1
1,-3.804599,-4.433077,15.277720,0.997587,0.773740,-6.198122,0
2,0.720657,-7.968321,15.353322,0.999058,0.661454,-0.062779,0
3,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683,1
4,3.020303,-7.613540,12.548719,1.000000,0.698483,-2.456623,0
5,0.720657,-7.983249,15.353322,0.999015,0.676089,-0.014928,0
6,1.356784,-7.572164,16.135832,0.984558,0.735076,-5.915350,0
7,-3.854269,-6.853895,4.631993,-0.154022,0.839489,-3.189180,0
8,-5.572270,-7.448448,17.310263,-0.516135,0.796553,-2.032543,0
9,-4.651269,-7.406191,4.439659,-0.321475,0.821778,-2.830943,0
10,-5.693426,-7.424133,16.127312,-0.025905,0.755288,-0.858531,0
11,5.082204,-7.567990,16.028822,0.218228,0.748779,-0.612487,0
12,-1.298214,-7.784192,15.193537,0.592833,0.696402,-0.198141,0
13,-1.835388,-7.968321,15.353322,0.360521,0.708483,-0.161295,0
14,-5.572270,-7.448448,15.277720,0.736490,0.763252,-1.945886,0
15,5.182667,-7.411849,14.457154,-0.997336,0.832857,-1.184526,1
16,-1.458698,-6.752643,15.193687,0.765822,0.707905,-0.349991,0
17,6.590212,-7.568099,15.175227,-0.992871,0.762932,-0.688675,1
18,2.721624,-7.784192,15.193537,0.997314,0.721014,-0.447974,0
19,5.833383,-7.796841,15.583956,-0.676222,0.744227,-0.250924,0
