Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.145513,-7.719242,18.503775,0.751626,0.681659,-0.334208,0
1,4.003551,-6.438345,18.406486,-1.000000,0.828345,-0.763416,1
2,-1.008194,-6.230657,18.503775,-0.387505,0.714478,-0.012516,0
3,-1.008194,5.461506,13.237387,0.999554,0.802301,-6.090032,0
4,3.697159,-7.446113,18.406486,-0.999999,0.831061,-1.019797,1
5,-1.008194,-7.018544,14.792017,-0.576316,0.731670,-1.769596,1
6,5.764273,3.823996,17.907676,-0.186659,0.821686,-5.490767,0
7,-1.145513,-7.385034,18.503775,0.465534,0.692617,-0.237679,0
8,-1.135533,7.914949,17.620729,-0.976647,0.768600,-5.024866,1
9,-2.965738,-5.406402,14.789239,-0.782479,0.737961,-1.554539,1
10,-1.008194,-6.642647,18.503775,0.100814,0.708702,-0.107119,0
11,-5.120322,-6.996717,13.627464,-0.973794,0.754130,-3.510269,1
12,0.091557,-7.385034,18.503775,0.999173,0.704813,-1.237070,0
13,-5.060886,-3.456054,13.312308,-0.848595,0.779418,-5.117676,1
14,-5.120322,7.856746,13.627464,-0.993738,0.820006,-4.057600,1
15,5.275870,-6.438279,17.557311,-0.999998,0.812100,-3.034163,1
16,-1.141133,-7.147395,18.503775,0.271081,0.698039,-0.419263,0
17,5.540016,-3.456054,13.312308,-0.999864,0.803803,-2.510570,1
18,-4.974200,7.152047,17.620729,-0.992357,0.757790,-3.913743,1
19,-2.972184,-5.327639,17.977526,-0.995591,0.788850,-2.680289,1
