Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.252425,-7.706389,18.503775,0.441197,0.677743,-0.012853,0
1,-1.008194,5.461506,13.237387,0.999554,0.802301,-6.090032,0
2,5.729781,-7.446113,18.406486,-1.000000,0.827541,-0.818876,1
3,-1.252425,-7.938434,18.503775,0.738063,0.674510,-0.024423,0
4,3.697159,-7.446113,18.406486,-0.999999,0.831061,-1.019797,1
5,-1.253318,-7.706972,18.696205,0.429573,0.677812,-0.032918,0
6,-1.431927,-7.726969,18.518891,-0.180758,0.681208,-0.178632,0
7,0.856122,-7.706389,19.282394,0.989540,0.731403,-1.137574,0
8,5.187493,-6.493374,13.155993,-0.976744,0.790799,-2.404160,1
9,5.764273,3.823996,17.907676,-0.186659,0.821686,-5.490767,0
10,-5.120322,7.856746,13.627464,-0.993738,0.820006,-4.057600,1
11,-5.120322,-6.996717,13.627464,-0.973794,0.754130,-3.510269,1
12,-1.563820,-7.888496,19.299186,-0.383012,0.693002,-0.723359,0
13,-1.135533,7.914949,17.620729,-0.976647,0.768600,-5.024866,1
14,-2.965738,-5.406402,14.789239,-0.782479,0.737961,-1.554539,1
15,5.275870,-6.438279,17.557311,-0.999998,0.812100,-3.034163,1
16,-1.579103,-7.005206,19.094709,-0.910954,0.710876,-0.748595,1
17,-2.950183,-7.888496,16.727032,-0.893106,0.747416,-1.790819,1
18,-1.008194,-7.018544,14.792017,-0.576316,0.731670,-1.769596,1
19,-5.060886,-3.456054,13.312308,-0.848595,0.779418,-5.117676,1
