Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.285594,-6.379555,13.002258,0.869801,0.639706,0
1,-7.592157,4.257524,0.501018,-1.000000,0.775126,1
2,5.219406,-6.950145,13.002258,-0.575341,0.648817,0
3,4.294031,-6.762992,13.002258,0.841878,0.642513,0
4,5.698211,4.580410,3.239663,-0.966089,0.717647,1
5,4.638882,-3.107334,3.247418,-0.629776,0.682891,0
6,4.700506,-0.590338,3.247462,-0.928250,0.698906,0
7,4.194971,-3.107494,3.006887,-0.679906,0.695533,0
8,4.229466,-3.107494,3.006887,-0.678064,0.690636,0
9,4.679593,-3.107334,3.247674,-0.630655,0.684621,0
10,4.914362,4.304676,3.006793,-0.952141,0.709351,1
11,4.278047,-6.761620,13.002258,0.865413,0.642291,0
12,4.245331,-3.027104,3.007096,-0.678431,0.695331,0
13,5.668617,4.529438,3.013139,-0.966020,0.715940,1
14,4.883924,4.367752,3.275642,-0.949386,0.703940,0
15,5.348472,4.576155,2.998944,-0.964332,0.711087,1
16,4.681059,1.985076,3.247682,-0.947119,0.701841,0
17,5.615224,4.499879,3.239763,-0.965792,0.712927,1
18,5.748619,2.810068,3.247682,-0.951196,0.706807,1
19,6.298053,1.954468,3.247682,-0.935724,0.701385,0
