Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.592157,4.257524,0.501018,-1.000000,0.775126,1
1,4.278047,-6.379555,13.002258,0.881992,0.639929,0
2,5.226953,-6.950145,13.002258,-0.568607,0.648907,0
3,4.294031,-6.399614,13.002258,0.859918,0.646383,0
4,5.668617,4.499879,3.007222,-0.965453,0.715541,1
5,4.638882,-3.107334,3.247418,-0.629776,0.682891,0
6,4.245331,-3.027104,3.007096,-0.678431,0.695331,0
7,4.700506,-0.717228,3.239663,-0.925786,0.699360,0
8,4.601645,-3.027104,3.248696,-0.637528,0.690980,0
9,5.348472,4.623110,3.246922,-0.964216,0.711783,1
10,4.883924,4.367752,3.275642,-0.949386,0.703940,0
11,4.679593,-3.107334,3.247674,-0.630655,0.684621,0
12,4.278047,-6.632658,13.002258,0.870841,0.641488,0
13,4.274795,-3.107334,3.247409,-0.673811,0.692397,0
14,6.298053,1.954468,3.247682,-0.935724,0.701385,0
15,5.618415,4.499879,3.248822,-0.965373,0.712709,1
16,4.681059,1.985076,3.247682,-0.947119,0.701841,0
17,4.278047,-6.399614,13.002258,0.881116,0.640018,0
18,4.882624,4.367752,3.246922,-0.949295,0.703791,0
19,4.638882,-3.107334,3.333904,-0.629776,0.682891,0
