Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.154796,-6.394711,17.409821,0.999902,0.614613,0
1,2.981559,-4.873449,17.868410,-0.999596,0.700516,1
2,3.057279,-7.347787,11.692056,0.730811,0.649381,0
3,2.139633,-7.432684,11.936494,-0.221043,0.653116,0
4,2.188893,-5.526366,17.349321,0.999812,0.633847,0
5,-7.836011,0.509134,12.874359,-0.902279,0.659872,1
6,2.056758,-7.526686,11.692056,-0.298956,0.655135,0
7,-7.836011,-7.363055,12.874359,-0.996674,0.672876,1
8,3.745320,-6.732040,17.776285,-0.998649,0.700344,1
9,3.075400,-7.855512,17.378379,0.999868,0.619931,0
10,-7.836011,0.452020,12.874359,-0.904850,0.665647,1
11,-5.059532,-6.484173,12.089700,-0.977471,0.667647,1
12,-7.507130,-4.390002,12.445458,-0.992010,0.669523,1
13,-7.836011,-0.057294,12.874359,-0.927922,0.665922,1
14,2.953017,-4.873449,17.868410,-0.999594,0.700351,1
15,-7.836011,0.452020,12.553868,-0.904850,0.665647,1
16,-7.836011,0.509134,12.846579,-0.902279,0.659872,1
17,2.981559,-4.873449,17.664261,-0.999596,0.700516,1
18,2.188893,-5.525868,17.349321,0.999812,0.633847,0
19,2.139633,-7.432684,12.140643,-0.221043,0.653116,0
