Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.152643,-6.401229,17.346284,0.999902,0.614472,0
1,2.981559,-4.873449,17.868410,-0.999596,0.700516,1
2,3.057279,-7.363923,11.692056,0.726320,0.649381,0
3,2.139633,-7.432684,11.936494,-0.221043,0.653116,0
4,2.056758,-7.608041,11.692056,-0.376229,0.654785,0
5,0.683922,-7.291897,11.755593,-0.821961,0.658435,1
6,-7.852157,-7.363923,12.848287,-0.996728,0.672998,1
7,3.745320,-6.732040,17.776285,-0.998649,0.700344,1
8,1.930117,-4.846793,17.349829,0.999803,0.646303,0
9,2.188893,-5.444940,17.349321,0.999811,0.635481,0
10,2.173242,-6.023490,17.363897,0.999864,0.629624,0
11,-7.836011,0.509134,12.874359,-0.902279,0.659872,1
12,-7.836011,-0.135426,12.874359,-0.933277,0.665451,1
13,3.076636,-7.855512,17.378379,0.999868,0.620069,0
14,-5.059532,-6.484173,12.089700,-0.977471,0.667647,1
15,2.154796,-6.394711,17.409821,0.999902,0.614613,0
16,3.075400,-7.855512,17.378379,0.999868,0.619931,0
17,-7.507130,-4.390002,12.445458,-0.992010,0.669523,1
18,2.056758,-5.666205,17.223579,0.999829,0.632365,0
19,2.188893,-5.526366,17.349321,0.999812,0.633847,0
