Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.227377,-7.954650,17.398115,0.999574,0.605275,0
1,-0.915900,-7.992809,18.022992,-0.999858,0.704913,1
2,-1.202286,-7.991543,17.368891,0.993773,0.616370,0
3,-0.648928,-7.590838,19.166840,-0.392107,0.636188,0
4,2.135352,-7.992727,11.676746,-0.610123,0.652145,0
5,-0.571425,-7.600053,11.677539,-0.936638,0.657193,1
6,-5.065784,-7.842445,11.573257,-0.988411,0.669948,1
7,-0.458385,-7.615961,19.002521,-0.491773,0.638411,0
8,-0.424236,-7.994835,11.612127,-0.950114,0.658047,1
9,2.206679,-7.849668,11.573275,-0.495809,0.646098,0
10,-0.772181,-7.992809,18.069816,-0.999839,0.699458,1
11,-1.202286,-7.991543,17.976633,-0.999701,0.694702,1
12,-0.367193,-7.991698,17.449740,0.999256,0.614127,0
13,-2.946638,-7.897605,17.566429,-0.999032,0.678682,1
14,-0.266915,-7.991698,17.497641,0.999504,0.607049,0
15,-2.960374,-7.913813,18.022992,-0.999048,0.684335,1
16,-0.648928,-7.605451,19.104873,-0.396605,0.636634,0
17,-1.251887,-7.900613,17.946180,-0.999671,0.689825,1
18,-5.109527,-7.842445,11.672928,-0.988731,0.675642,1
19,2.146276,-7.992809,11.604793,-0.605066,0.652068,0
