Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.808315,-7.972205,18.199710,-0.999838,0.704533,1
1,2.152643,-7.900516,17.332866,0.999962,0.609072,0
2,2.217161,-7.849668,11.573275,-0.484429,0.646098,0
3,-1.291714,-7.991639,17.398115,0.994609,0.620246,0
4,-7.995679,2.156359,12.880895,-0.601259,0.651912,0
5,-0.571425,-7.608041,11.690378,-0.936879,0.657309,1
6,-0.649675,-7.908825,18.068731,-0.999697,0.701544,1
7,-5.046393,-6.382907,11.572987,-0.975235,0.666667,1
8,-1.275299,-7.934995,17.947710,-0.999635,0.689205,1
9,-0.571440,-7.993704,11.686086,-0.945620,0.658707,1
10,2.156374,-7.849668,11.573275,-0.526099,0.646905,0
11,-7.995679,2.224020,12.879527,-0.566155,0.650980,0
12,-2.946638,-7.892873,17.566415,-0.999026,0.684883,1
13,-7.997666,-6.951644,12.893153,-0.996849,0.670588,1
14,-7.952609,-7.412201,12.848287,-0.997117,0.674142,1
15,-2.653323,-7.938303,17.735208,-0.998788,0.680476,1
16,2.152643,-6.403017,17.346284,0.999903,0.614332,0
17,2.780436,-7.992046,17.332866,0.999900,0.616301,0
18,-1.269481,-7.934995,17.570168,-0.999631,0.688958,1
19,-7.995679,-7.882305,11.722811,-0.997483,0.677565,1
