Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.710453,2.311459,19.702244,0.949820,0.705635,0
1,-1.425315,6.768405,5.831232,-1.000000,0.825547,1
2,-1.425315,5.884716,6.289288,-0.999999,0.819550,1
3,-7.997500,-0.489364,19.739676,0.300583,0.728682,0
4,-7.967161,4.280056,24.679544,-0.429977,0.732009,0
5,-6.452294,7.999488,19.680958,-0.999987,0.773708,1
6,-7.989953,3.597274,24.679544,-0.726598,0.741667,1
7,-7.717576,-0.759952,19.720422,0.348943,0.728095,0
8,-7.999048,2.886316,19.642513,0.785254,0.716591,0
9,-7.933414,7.377893,20.186122,-0.988968,0.757990,1
10,-7.974164,4.006987,24.500260,-0.595849,0.736710,0
11,-7.968551,4.227367,24.679544,-0.472740,0.732814,0
12,-7.946240,2.312142,19.966261,0.923375,0.712892,0
13,-7.996184,2.937079,19.642510,0.791167,0.713187,0
14,-6.496781,7.999288,19.642377,-0.999985,0.769412,1
15,-7.973236,7.511590,19.680909,-0.998658,0.764755,1
16,-7.750729,7.388480,19.739676,-0.991452,0.761722,1
17,-7.705182,2.342956,19.739676,0.947004,0.711111,0
18,-6.412531,7.998798,19.720175,-0.999986,0.773363,1
19,-7.986807,4.280056,24.679544,-0.451650,0.732087,0
