Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.705216,2.312142,19.739676,0.950340,0.705666,0
1,-1.425315,6.768405,5.831232,-1.000000,0.825547,1
2,-6.452294,7.999488,19.680958,-0.999987,0.773708,1
3,-7.967161,4.280056,24.679544,-0.429977,0.732009,0
4,-7.705182,-0.647480,19.739676,0.308778,0.729261,0
5,-7.717576,-0.759952,19.720422,0.348943,0.728095,0
6,-7.999048,2.886316,19.642513,0.785254,0.716591,0
7,-7.974164,4.006987,24.500260,-0.595849,0.736710,0
8,-7.989953,3.212871,24.679544,-0.662209,0.754759,0
9,-7.993992,3.325432,24.944338,-0.722178,0.756575,1
10,-7.933414,7.377893,20.186122,-0.988968,0.757990,1
11,-7.705182,2.342956,19.739676,0.947004,0.711111,0
12,-7.996184,2.937079,19.642510,0.791167,0.713187,0
13,-7.968551,4.227367,24.679544,-0.472740,0.732814,0
14,-6.496781,7.999288,19.642377,-0.999985,0.769412,1
15,-7.750729,7.388480,19.739676,-0.991452,0.761722,1
16,-7.973236,7.511590,19.680909,-0.998658,0.764755,1
17,-6.452294,7.998798,19.680958,-0.999986,0.773610,1
18,-7.986962,2.870459,19.618433,0.790747,0.715928,0
19,-7.751725,-0.653520,19.739676,0.312699,0.729110,0
