Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.425315,6.762702,5.518775,-1.000000,0.825433,1
1,-7.710453,2.311459,19.702244,0.949820,0.705635,0
2,-7.967161,4.280056,24.679544,-0.429977,0.732009,0
3,-7.999504,-0.489364,19.643798,0.300475,0.728591,0
4,-1.425315,5.880084,5.831232,-0.999999,0.819394,1
5,-6.452294,7.999488,19.680958,-0.999987,0.773708,1
6,-7.717576,-0.759952,19.720422,0.348943,0.728095,0
7,-7.999439,2.886316,19.642513,0.785155,0.716742,0
8,-7.998700,3.483942,24.715756,-0.738933,0.748526,1
9,-7.933414,7.377893,20.186122,-0.988968,0.757990,1
10,-7.996184,2.937079,19.642510,0.791167,0.713187,0
11,-7.966754,3.611661,24.679544,-0.709574,0.741228,1
12,-7.990298,4.006987,24.504976,-0.607560,0.736787,0
13,-7.974164,4.006987,24.500260,-0.595849,0.736710,0
14,-7.989945,4.214254,24.679544,-0.500706,0.732970,0
15,-7.946240,2.312142,19.966261,0.923375,0.712892,0
16,-6.514649,7.994996,20.189929,-0.999984,0.769216,1
17,-7.717810,2.488560,20.090297,0.929941,0.706464,0
18,-7.989953,3.597274,24.679544,-0.726598,0.741667,1
19,-7.710453,7.461120,19.702109,-0.997303,0.764237,1
