Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.274213,4.481214,3.170857,-1.000000,0.788460,1
1,7.855642,-0.344804,7.652658,0.963360,0.697558,0
2,6.704970,-0.676585,7.628866,0.764980,0.719304,0
3,-7.736312,-3.914723,13.800729,-0.943570,0.721292,1
4,-7.993227,-3.771753,13.800729,-0.955752,0.728673,1
5,-3.187128,-2.920422,13.809982,-0.957153,0.746237,1
6,6.804279,-0.642975,8.110646,0.779023,0.715112,0
7,-7.904361,-6.053401,13.801016,-0.998000,0.746738,1
8,6.772835,4.169787,5.807321,-0.998411,0.759160,1
9,7.852859,5.460236,6.045721,-0.999365,0.778366,1
10,6.836338,-0.344626,7.652658,0.799461,0.704057,0
11,-2.673415,4.494610,3.170857,-0.999988,0.785669,1
12,6.768907,-0.861133,8.123122,0.893102,0.702544,0
13,6.267148,4.377107,5.822561,-0.998530,0.767206,1
14,7.136368,-0.642975,8.110646,0.917887,0.699069,0
15,-7.933909,-3.918522,13.800729,-0.953465,0.723429,1
16,6.921350,4.204058,5.807321,-0.998515,0.763562,1
17,7.816720,4.718725,5.807321,-0.999153,0.772572,1
18,6.838857,-0.336098,8.305361,0.802697,0.703753,0
19,7.827380,4.710566,5.807321,-0.999151,0.772044,1
