Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.696775,-7.980558,21.073906,-0.946550,0.651558,1
1,4.150209,-7.980191,1.552458,-1.000000,0.804783,1
2,7.875493,-7.968634,21.719456,-1.000000,0.739589,1
3,7.895041,-6.168932,20.616006,-0.999946,0.694265,1
4,2.450807,-7.880593,20.594859,-0.967606,0.659935,1
5,2.605928,-7.958383,20.616010,-0.957707,0.658700,1
6,2.404218,-7.880046,20.705352,-0.976833,0.664395,1
7,2.385794,-7.791302,20.699632,-0.973602,0.662838,1
8,2.582252,-7.880593,20.594859,-0.951805,0.654841,1
9,2.357252,-7.985309,20.710063,-0.981890,0.670149,1
10,2.357252,-7.999568,20.695555,-0.982471,0.670588,1
11,2.574474,-7.880593,20.594859,-0.953814,0.655086,1
12,1.440527,-7.985153,21.081004,-0.992107,0.675306,1
13,1.165021,-7.791302,20.699632,-0.988107,0.672716,1
14,2.696775,-7.981569,21.073906,-0.947166,0.651619,1
15,1.593370,-7.980558,21.075764,-0.992958,0.678339,1
16,7.010848,-7.986693,21.073906,-0.998236,0.688740,1
17,2.609171,-7.958383,20.616010,-0.957242,0.658484,1
18,1.165021,-7.788792,20.699632,-0.988245,0.672747,1
19,7.627466,-7.985153,21.081004,-0.996176,0.680911,1
