Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.696775,-7.980558,21.073906,-0.946550,0.651558,1
1,4.140386,-7.980172,1.552458,-1.000000,0.804715,1
2,4.073255,-6.087197,1.552458,-1.000000,0.798608,1
3,7.871896,-7.968634,21.719456,-1.000000,0.739426,1
4,7.921466,-5.795551,21.149368,-0.999985,0.696329,1
5,7.945435,-7.717779,21.719456,-0.999999,0.739099,1
6,2.452756,-7.793849,20.594945,-0.963212,0.659009,1
7,2.581418,-7.883954,20.586534,-0.951662,0.654841,1
8,1.174057,-7.723404,20.704431,-0.988421,0.671500,1
9,2.385794,-7.848274,20.699632,-0.976971,0.668612,1
10,2.357252,-7.999568,20.695555,-0.982471,0.670588,1
11,7.917114,-7.716588,20.702846,-0.997127,0.683852,1
12,7.875493,-7.680975,21.286506,-0.997335,0.687291,1
13,1.277812,-7.882217,20.586534,-0.988949,0.676471,1
14,2.454850,-7.999738,20.586294,-0.973090,0.661356,1
15,2.694115,-7.991366,21.073906,-0.947122,0.651801,1
16,2.571472,-7.882217,20.586534,-0.954626,0.655178,1
17,1.589708,-7.998768,21.073839,-0.993168,0.678493,1
18,2.454850,-7.918080,20.586294,-0.968295,0.659997,1
19,2.454850,-7.732125,20.581039,-0.958911,0.658360,1
