Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.994407,6.164905,3.963709,-1.000000,0.778266,1
1,5.082667,6.122864,2.723550,-0.999649,0.703947,1
2,4.105616,7.373719,4.868649,-0.999880,0.739116,1
3,4.448753,7.951829,4.869453,-0.999970,0.739422,1
4,5.371427,7.951923,2.608926,-0.999778,0.722024,1
5,3.941484,7.999509,4.869392,-0.999874,0.732226,1
6,3.897785,7.951829,4.867130,-0.999854,0.726768,1
7,5.101727,6.401189,2.603032,-0.999681,0.713242,1
8,5.209309,6.164879,2.723825,-0.999667,0.706310,1
9,5.502443,6.164879,2.723825,-0.999697,0.716382,1
10,5.098043,7.944795,4.867530,-0.999988,0.744721,1
11,3.802215,7.951829,4.866746,-0.999825,0.723507,1
12,6.079787,7.951829,4.798985,-0.999993,0.759477,1
13,4.723220,7.896536,4.000558,-1.000000,0.769874,1
14,4.723220,7.693735,4.000558,-1.000000,0.766502,1
15,5.082667,7.248010,2.639757,-0.999738,0.716399,1
16,3.824751,7.936266,4.572159,-0.999832,0.724609,1
17,4.459739,7.951829,4.869482,-0.999971,0.739942,1
18,5.094249,7.366228,2.626875,-0.999762,0.717367,1
19,5.516928,7.944795,4.867530,-0.999992,0.755929,1
