Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.038449,6.231906,3.970435,-1.000000,0.780763,1
1,5.124410,6.024251,2.608926,-0.999633,0.708134,1
2,4.452499,7.951829,4.868649,-0.999970,0.739617,1
3,3.859293,7.951829,4.868649,-0.999847,0.726063,1
4,3.868274,7.951829,4.868649,-0.999839,0.725578,1
5,5.371427,7.948801,2.608926,-0.999777,0.721898,1
6,6.026714,7.951829,4.795753,-0.999993,0.760703,1
7,5.502443,6.160160,2.740467,-0.999696,0.716433,1
8,4.723220,7.908605,4.000558,-1.000000,0.769929,1
9,5.100122,7.252657,2.626875,-0.999740,0.716527,1
10,4.827646,6.341164,2.608926,-0.999689,0.714392,1
11,1.018618,6.007256,4.099546,-1.000000,0.777515,1
12,4.723220,7.693735,4.000558,-1.000000,0.766502,1
13,5.111271,6.341535,2.608926,-0.999678,0.709247,1
14,5.876345,7.924543,2.705981,-0.999756,0.720650,1
15,5.110712,7.948214,4.882663,-0.999988,0.745308,1
16,4.485958,7.951829,4.868649,-0.999973,0.741046,1
17,5.093295,6.160160,2.716701,-0.999656,0.708210,1
18,5.914064,7.924543,2.705981,-0.999746,0.717499,1
19,5.329330,7.951829,4.868649,-0.999992,0.751272,1
