Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.901818,7.751095,3.724790,-1.000000,0.792586,1
1,-3.280965,6.681821,4.018843,-1.000000,0.813878,1
2,2.552641,5.863718,3.776562,-0.999999,0.775251,1
3,2.973044,7.462329,2.591031,-0.991905,0.716981,1
4,4.553936,7.979549,4.019692,-1.000000,0.779319,1
5,6.002058,6.378896,2.931916,-0.999692,0.720220,1
6,3.487041,7.748171,3.372313,-0.997683,0.717879,1
7,3.486166,7.748171,3.424584,-0.997683,0.717879,1
8,-3.280965,6.681821,4.060651,-1.000000,0.813878,1
9,4.504661,7.753586,4.026467,-1.000000,0.775398,1
10,6.799803,6.686606,4.096193,-0.999995,0.765350,1
11,5.893341,7.748171,3.321838,-0.999755,0.723492,1
12,5.959424,6.128685,3.528798,-0.999991,0.761730,1
13,4.210288,6.686606,3.363272,-0.999252,0.719595,1
14,4.724871,6.681821,5.027750,-0.999959,0.756425,1
15,-3.856343,7.816944,3.969156,-1.000000,0.823136,1
16,4.425446,7.790121,3.379602,-0.999395,0.720666,1
17,6.076457,6.686606,3.418031,-0.999708,0.731790,1
18,5.959424,6.322833,3.528798,-0.999992,0.771483,1
19,6.176949,6.686606,3.363272,-0.999695,0.726689,1
