Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.389320,6.322833,3.528798,-1.000000,0.808233,1
1,2.972989,7.748171,2.570617,-0.991932,0.716776,1
2,3.440803,7.539863,3.418031,-0.997394,0.717879,1
3,4.724871,7.445079,5.039505,-0.999968,0.753333,1
4,5.893341,7.737443,3.321838,-0.999757,0.723417,1
5,2.901818,7.751095,3.724790,-1.000000,0.792586,1
6,3.487041,7.748171,3.372313,-0.997683,0.717879,1
7,5.959424,6.322833,2.608926,-0.999692,0.718871,1
8,4.536671,7.972871,4.000558,-1.000000,0.779153,1
9,6.799803,6.686606,5.243017,-0.999996,0.771086,1
10,5.959424,6.128685,3.528798,-0.999991,0.761730,1
11,6.799803,6.686606,4.096193,-0.999995,0.765350,1
12,6.093404,5.842152,3.776562,-0.999988,0.755542,1
13,6.002058,6.378896,2.931916,-0.999692,0.720220,1
14,2.552641,5.863718,3.776562,-0.999999,0.775251,1
15,5.893341,7.742720,3.321838,-0.999755,0.723392,1
16,4.504661,7.753586,4.026467,-1.000000,0.775398,1
17,3.487041,7.748317,3.372313,-0.997683,0.717879,1
18,3.486166,7.748171,3.424584,-0.997683,0.717879,1
19,3.487041,7.748171,3.375688,-0.997683,0.717879,1
