Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.965247,6.155257,3.933953,-1.000000,0.778031,1
1,5.039040,6.090742,2.516674,-0.999644,0.702815,1
2,4.014943,7.998935,4.871718,-0.999900,0.739060,1
3,4.448753,7.951829,4.869453,-0.999970,0.739422,1
4,3.950704,7.998866,5.226722,-0.999876,0.732669,1
5,6.772464,7.998866,4.926214,-0.999995,0.763871,1
6,5.054455,6.269923,2.512764,-0.999677,0.707982,1
7,5.215997,7.163632,2.602769,-0.999726,0.710533,1
8,3.780179,7.951829,4.998208,-0.999787,0.721943,1
9,5.108424,7.987952,2.603032,-0.999752,0.717192,1
10,5.215561,6.164905,2.717608,-0.999668,0.706410,1
11,5.472775,7.953597,4.871718,-0.999992,0.753854,1
12,5.095915,7.998691,4.828740,-0.999989,0.744951,1
13,3.904764,7.996187,4.926214,-0.999861,0.727187,1
14,5.364827,7.951922,4.976935,-0.999992,0.752816,1
15,3.794651,7.953219,4.926214,-0.999798,0.722516,1
16,3.848245,7.951829,4.926214,-0.999828,0.724543,1
17,3.900387,7.951829,4.926214,-0.999855,0.726812,1
18,5.038041,7.139742,2.516963,-0.999731,0.715355,1
19,5.039986,6.091839,2.516111,-0.999644,0.703042,1
