Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.124410,6.024251,2.608926,-0.999633,0.708134,1
1,0.889136,6.410675,3.992985,-1.000000,0.779950,1
2,4.452499,7.951829,4.868649,-0.999970,0.739617,1
3,5.502443,6.164879,2.723825,-0.999697,0.716382,1
4,4.089262,7.398837,4.801309,-0.999877,0.738429,1
5,4.105616,7.373719,4.868649,-0.999880,0.739116,1
6,5.371427,7.951923,2.608926,-0.999778,0.722024,1
7,3.859293,7.951829,4.868649,-0.999847,0.726063,1
8,5.111271,6.341535,2.608926,-0.999678,0.709247,1
9,5.094249,7.252657,2.626875,-0.999741,0.716476,1
10,3.854001,7.936570,4.868649,-0.999831,0.725072,1
11,5.329330,7.951829,4.868649,-0.999992,0.751272,1
12,4.723220,7.693735,4.000558,-1.000000,0.766502,1
13,4.723220,7.896536,4.000558,-1.000000,0.769874,1
14,1.024492,6.007256,4.099546,-1.000000,0.777436,1
15,5.093295,6.160160,2.716701,-0.999656,0.708210,1
16,6.079787,7.951829,4.798985,-0.999993,0.759477,1
17,6.052024,7.951829,4.795753,-0.999993,0.758311,1
18,5.117749,7.370572,2.608926,-0.999764,0.717698,1
19,5.124410,7.979107,5.224825,-0.999990,0.747111,1
