Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.889136,6.410675,3.992985,-1.000000,0.779950,1
1,5.124410,6.024251,2.608926,-0.999633,0.708134,1
2,4.089262,7.398837,4.801309,-0.999877,0.738429,1
3,4.452499,7.951829,4.868649,-0.999970,0.739617,1
4,3.859293,7.951829,4.868649,-0.999847,0.726063,1
5,3.859387,7.945980,4.868649,-0.999832,0.725138,1
6,5.371427,7.951923,2.608926,-0.999778,0.722024,1
7,6.026714,7.951829,4.795753,-0.999993,0.760703,1
8,5.111271,6.341535,2.608926,-0.999678,0.709247,1
9,5.502443,6.160160,2.740467,-0.999696,0.716433,1
10,5.876345,7.924543,2.705981,-0.999756,0.720650,1
11,4.723220,7.896536,4.000558,-1.000000,0.769874,1
12,4.827646,6.341164,2.608926,-0.999689,0.714392,1
13,4.723220,7.693735,4.000558,-1.000000,0.766502,1
14,1.024492,6.007256,4.099546,-1.000000,0.777436,1
15,5.093295,6.160160,2.716701,-0.999656,0.708210,1
16,5.063127,7.951829,4.868649,-0.999988,0.744364,1
17,5.094249,7.252657,2.626875,-0.999741,0.716476,1
18,5.329330,7.951829,4.868649,-0.999992,0.751272,1
19,5.391051,7.951829,4.795753,-0.999992,0.754088,1
