Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.965247,6.153229,3.961444,-1.000000,0.777953,1
1,5.039040,6.090742,2.516674,-0.999644,0.702815,1
2,4.448753,7.951829,4.869453,-0.999970,0.739422,1
3,4.014943,7.998935,4.871718,-0.999900,0.739060,1
4,5.108424,7.987952,2.603032,-0.999752,0.717192,1
5,3.780179,7.951829,4.998208,-0.999787,0.721943,1
6,3.950704,7.998866,5.226722,-0.999876,0.732669,1
7,6.855432,7.515858,4.869453,-0.999996,0.771866,1
8,5.054455,6.269923,2.512764,-0.999677,0.707982,1
9,5.215997,7.176697,2.602769,-0.999717,0.709804,1
10,3.969022,7.998935,4.871718,-0.999895,0.733998,1
11,3.794651,7.953219,4.926214,-0.999798,0.722516,1
12,6.730886,7.998438,4.940926,-0.999995,0.762182,1
13,6.772464,7.998866,4.926214,-0.999995,0.763871,1
14,5.472775,7.953597,4.871718,-0.999992,0.753854,1
15,5.039040,7.955905,4.845559,-0.999987,0.742246,1
16,3.904764,7.996187,4.926214,-0.999861,0.727187,1
17,5.364827,7.951922,4.976935,-0.999992,0.752816,1
18,3.900387,7.951829,4.926214,-0.999855,0.726812,1
19,5.108424,7.988453,4.889374,-0.999989,0.745496,1
