Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.611168,-7.998980,2.021047,-0.999997,0.814778,1
1,2.937026,3.591586,1.586056,0.982640,0.689406,0
2,2.724789,-7.197747,0.102393,-0.188697,0.774256,0
3,2.202924,-7.995593,3.936498,0.212980,0.721837,0
4,1.758099,3.591586,1.609388,0.954560,0.711310,0
5,2.560769,-7.991623,4.008173,0.394443,0.712000,0
6,1.564240,-7.343488,0.098522,-0.812384,0.778120,1
7,2.724844,-7.288747,0.147040,-0.416605,0.776267,0
8,2.301995,-7.967258,4.241776,0.299661,0.718874,0
9,2.560769,-7.991485,2.112095,-0.999712,0.798478,1
10,2.626600,-7.343257,0.034544,-0.596077,0.778116,0
11,2.546191,-7.672254,1.586056,-0.997946,0.788996,1
12,2.750271,-7.331695,0.404296,-0.503670,0.776979,0
13,2.542098,-7.999016,4.035183,0.376700,0.715884,0
14,2.548002,3.591586,1.586056,0.973124,0.701245,0
15,2.727491,3.591586,1.597004,0.978579,0.695112,0
16,1.564240,-7.389361,0.098569,-0.848319,0.779085,1
17,2.724789,-7.227681,0.102393,-0.270757,0.774886,0
18,0.512618,-7.998980,2.021047,-0.999997,0.808953,1
19,1.779428,3.591586,1.609388,0.954777,0.706249,0
