Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.710356,-7.355884,1.659291,-1.000000,0.822188,1
1,2.435463,6.342353,3.104183,-0.904659,0.676933,1
2,2.666296,6.684958,3.082727,-0.926846,0.680108,1
3,3.630466,5.590915,3.107600,-0.983144,0.682515,1
4,1.310094,-4.995100,0.019818,-0.998902,0.766437,1
5,5.181060,7.993712,1.030636,-0.998061,0.725457,1
6,0.361531,-7.507241,0.156890,-1.000000,0.782878,1
7,-0.548422,-7.041392,1.662459,-1.000000,0.821339,1
8,2.617252,6.164185,3.082727,-0.912129,0.679267,1
9,2.624250,6.663894,3.106249,-0.923184,0.679285,1
10,3.596831,5.361270,3.045560,-0.984651,0.687889,1
11,0.336927,-6.740156,0.052400,-0.999998,0.776084,1
12,3.630395,4.216972,3.105256,-0.989461,0.694084,1
13,3.087613,7.955372,1.030636,-0.997760,0.707102,1
14,2.557822,6.150895,3.045560,-0.907626,0.678881,1
15,2.597222,7.974645,0.855472,-0.995899,0.703609,1
16,3.648229,4.227128,3.105256,-0.989464,0.694731,1
17,2.562705,7.908217,0.668332,-0.995651,0.697418,1
18,1.826009,-5.035529,0.019818,-0.999447,0.767674,1
19,5.064846,7.994949,1.030636,-0.998047,0.721272,1
