Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.444302,5.578271,3.104176,-0.898707,0.677974,1
1,0.413333,-6.154555,1.503430,-0.999999,0.811582,1
2,3.639965,5.609594,3.104176,-0.983132,0.683131,1
3,2.611442,6.589137,3.082727,-0.921388,0.682512,1
4,1.335446,-5.052250,0.041940,-0.999297,0.767627,1
5,3.698597,7.899755,1.030636,-0.997828,0.721736,1
6,0.341637,-6.274702,0.018604,-0.999991,0.778118,1
7,2.445802,5.923241,3.104176,-0.902729,0.679144,1
8,-0.271492,-5.460338,1.519511,-0.999996,0.806363,1
9,2.611442,6.580496,3.082727,-0.920756,0.682353,1
10,3.677583,4.585328,1.672629,-0.991670,0.699369,1
11,3.056551,7.870045,2.283176,-0.996881,0.721166,1
12,3.061469,7.707511,2.253616,-0.996668,0.707288,1
13,3.707160,7.858060,2.023607,-0.996084,0.706503,1
14,3.673964,5.573250,3.104176,-0.983614,0.687909,1
15,3.673964,3.969270,3.104176,-0.990355,0.697454,1
16,3.660403,4.547580,3.205911,-0.989699,0.688721,1
17,3.706836,4.585328,3.109380,-0.990006,0.690196,1
18,2.452915,5.608937,3.104176,-0.900407,0.678758,1
19,0.461037,-6.023572,0.104095,-0.999981,0.772314,1
