Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.437796,6.354120,3.104176,-0.904791,0.677315,1
1,-0.678304,-7.041392,1.684350,-1.000000,0.823682,1
2,3.639965,5.591617,3.104176,-0.983090,0.682872,1
3,2.658842,6.684506,3.082727,-0.926441,0.680108,1
4,1.351756,-5.035529,0.019818,-0.999218,0.766924,1
5,3.692820,7.947236,1.107933,-0.997870,0.721267,1
6,-0.254477,-5.865114,1.609853,-0.999999,0.811636,1
7,0.336927,-7.139068,0.052400,-0.999999,0.777727,1
8,2.621917,6.661964,3.106268,-0.923114,0.679285,1
9,2.617252,6.164185,3.082727,-0.912129,0.679267,1
10,2.523600,7.863855,0.668332,-0.995323,0.698464,1
11,3.709124,4.567672,3.104442,-0.990156,0.690028,1
12,3.087613,7.899755,1.030636,-0.997722,0.706871,1
13,3.673964,3.969270,3.104176,-0.990355,0.697454,1
14,3.656679,7.869531,1.030636,-0.997824,0.720798,1
15,2.850948,7.872970,1.120594,-0.997197,0.704795,1
16,2.521563,6.150071,3.104008,-0.905876,0.678303,1
17,3.597939,5.401796,3.112549,-0.984439,0.688713,1
18,2.599782,6.164185,3.082727,-0.911065,0.678978,1
19,-0.304583,-6.252573,1.609853,-1.000000,0.817957,1
