Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.563132,7.668944,1.548122,-0.994534,0.728376,1
1,5.343368,4.665338,1.606634,-0.991546,0.702188,1
2,1.335446,-5.460338,0.039195,-0.999926,0.781972,1
3,2.482778,5.626906,0.828879,-0.994006,0.721771,1
4,3.698597,6.806865,1.030636,-0.996679,0.729514,1
5,3.673964,5.626906,3.104176,-0.983536,0.684103,1
6,3.677583,4.585328,3.109380,-0.989630,0.689492,1
7,3.194300,4.665338,3.040221,-0.983451,0.691458,1
8,2.075022,-5.496250,0.048330,-0.999909,0.784203,1
9,2.471169,6.725789,2.267103,-0.994206,0.733301,1
10,3.220292,3.750742,3.040221,-0.984983,0.704858,1
11,3.257994,4.625792,1.640581,-0.990480,0.715226,1
12,3.251588,4.665338,3.040221,-0.984360,0.692447,1
13,1.314243,5.245284,1.784107,-0.990759,0.721154,1
14,1.656420,4.084690,1.722682,-0.992467,0.725629,1
15,2.099795,6.148539,1.126156,-0.992983,0.728832,1
16,3.163618,5.819563,1.729759,-0.990575,0.715545,1
17,3.652998,5.761679,0.828497,-0.993294,0.730094,1
18,3.725939,5.855364,1.007635,-0.993999,0.730230,1
19,3.669303,5.892620,1.031573,-0.993988,0.730094,1
