Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.997684,-6.009711,12.945915,0.594757,0.687795,0
1,7.990901,-5.351915,6.868706,-0.999994,0.855648,1
2,7.990719,0.251226,10.668710,-0.041652,0.754607,0
3,6.673093,2.213561,6.795222,-0.642826,0.815394,0
4,7.992766,0.152130,6.848551,-0.999887,0.829640,1
5,7.452708,2.113801,6.795222,-0.924828,0.819195,1
6,6.825168,2.108760,6.795222,-0.776576,0.817471,1
7,7.058145,2.248740,6.867414,-0.811125,0.818586,1
8,7.998949,2.113801,6.795222,-0.973683,0.820060,1
9,7.423836,-6.161962,12.945915,0.208832,0.692780,0
10,7.035410,-5.065857,7.031489,-0.999950,0.848398,1
11,7.988635,-5.352227,6.907564,-0.999994,0.855648,1
12,7.994403,-5.351915,6.868706,-0.999994,0.855648,1
13,6.788880,0.398410,6.832559,-0.996938,0.824515,1
14,7.990719,0.251226,10.665974,-0.041652,0.754607,0
15,6.787270,-3.738801,6.689477,-0.999949,0.847673,1
16,6.788880,-5.015304,6.832559,-0.999918,0.847253,1
17,7.990719,0.251226,10.618744,-0.041652,0.754607,0
18,6.780566,-5.997280,12.945915,-0.032355,0.708068,0
19,7.567200,-6.176725,6.890369,-0.999994,0.858684,1
