Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.990901,-5.351915,6.868706,-0.999994,0.855648,1
1,7.505516,-0.815980,6.172593,0.999999,0.700886,0
2,7.990719,0.251226,10.668710,-0.041652,0.754607,0
3,6.749541,2.213561,6.795222,-0.692036,0.816291,0
4,7.990628,-5.072493,12.857978,0.279658,0.701460,0
5,6.913873,2.108760,6.795222,-0.805418,0.818404,1
6,7.991251,-3.879936,12.978668,0.107331,0.735411,0
7,7.452708,2.113801,6.795222,-0.924828,0.819195,1
8,7.988592,-4.690278,12.796881,0.107974,0.719786,0
9,7.990901,-3.798940,12.855288,0.090160,0.738074,0
10,7.998923,0.435105,10.800021,0.005816,0.746230,0
11,7.988709,-4.652925,12.828877,0.135816,0.716143,0
12,7.975554,-4.951533,6.757510,-0.999981,0.844731,1
13,7.990589,0.111543,6.848551,-0.999897,0.834510,1
14,7.990642,0.435105,10.796926,-0.001411,0.746467,0
15,7.997684,-4.935936,12.941800,0.199859,0.710784,0
16,7.992724,-5.015038,12.941896,0.228741,0.703524,0
17,7.992724,-4.968407,12.941896,0.208374,0.709715,0
18,7.982499,0.413106,6.974804,-0.999780,0.824543,1
19,7.505516,-0.815980,6.531002,-0.999961,0.842782,1
