Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.979964,-1.195519,6.977440,-0.999979,0.847521,1
1,7.522043,-0.815980,6.167008,0.999999,0.700915,0
2,7.452708,2.113801,6.795222,-0.924828,0.819195,1
3,7.979691,0.364912,10.689023,-0.019885,0.748993,0
4,7.856818,-4.335373,12.944303,0.477040,0.720720,0
5,7.985536,-3.805384,12.941896,0.123316,0.737372,0
6,7.522043,1.306688,8.644524,0.999672,0.719061,0
7,7.998926,0.439128,10.800021,0.013341,0.746414,0
8,7.982499,0.413106,6.974804,-0.999780,0.824543,1
9,7.987774,-0.807079,6.101169,0.999999,0.707287,0
10,7.511642,0.251165,6.167008,0.999996,0.715394,0
11,7.940782,0.251226,6.795222,-0.999856,0.829919,1
12,7.762770,0.028591,6.795222,-0.999871,0.836480,1
13,7.983772,-0.910760,7.004716,-0.999978,0.843286,1
14,7.953139,-1.023857,6.240233,0.999999,0.705999,0
15,7.989824,0.433919,10.800021,-0.007872,0.746572,0
16,7.981755,0.292601,6.795222,-0.999850,0.828656,1
17,7.979691,0.365784,7.109826,-0.999811,0.826188,1
18,7.953139,1.343937,8.717748,0.999696,0.715911,0
19,7.983772,-0.644176,7.004716,-0.999971,0.839440,1
