Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.621748,-2.273671,15.952392,0.992160,0.706051,0
1,-7.352638,4.623238,3.289506,-0.999996,0.844031,1
2,-5.395452,-4.485638,17.230325,-0.992041,0.762812,1
3,-5.098972,2.776932,2.704107,-0.994884,0.824249,1
4,-4.714379,-3.077119,17.221964,-0.564254,0.736977,0
5,-4.830098,-2.273896,17.230325,-0.071832,0.734439,0
6,-4.830098,-2.203400,17.230438,-0.032753,0.726691,0
7,-3.948055,-2.258101,17.230299,0.538883,0.725811,0
8,-7.352638,4.612989,17.305961,0.650721,0.721401,0
9,-4.714379,-3.181979,17.221964,-0.596045,0.745098,0
10,-6.062133,-4.322524,17.230326,-0.918284,0.746577,1
11,-4.715824,-2.355486,15.994236,0.989462,0.717853,0
12,-3.920862,-2.219679,17.230325,0.594912,0.724920,0
13,-4.842284,-2.297185,15.810447,0.989967,0.713384,0
14,-6.077214,-4.543735,17.230424,-0.960811,0.759877,1
15,-7.352638,4.612989,3.576764,-0.999468,0.825971,1
16,-6.756682,4.612989,3.330010,-0.999990,0.835393,1
17,-4.829241,-2.213686,17.230325,-0.045297,0.727257,0
18,-6.068675,-4.485638,17.230325,-0.953841,0.752266,1
19,-6.077214,-4.524023,17.230424,-0.957757,0.753680,1
