Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.990213,5.194149,3.328709,-0.999997,0.841139,1
1,-4.615936,-2.276137,15.983805,0.992118,0.705950,0
2,-6.019976,-5.852616,17.217944,-0.997742,0.780047,1
3,-7.245215,4.612989,3.641666,-0.999497,0.824195,1
4,-4.450430,-2.482605,17.233159,-0.153603,0.723214,0
5,-4.465728,-2.618820,17.231512,-0.238843,0.727031,0
6,-7.990213,6.130249,17.252974,-0.717238,0.730882,1
7,-4.487005,-1.740090,17.231532,0.327319,0.723188,0
8,-4.378251,-1.595446,17.230739,0.513907,0.707472,0
9,-4.617795,-2.310752,15.918632,0.991180,0.706119,0
10,-5.630354,-5.696370,16.751120,-0.996616,0.763984,1
11,-5.958376,-4.339363,17.230305,-0.960883,0.746545,1
12,-4.428493,-1.611364,17.230737,0.471704,0.719446,0
13,-5.998284,-4.298020,17.230325,-0.940226,0.744969,1
14,-7.998800,5.785114,17.219938,-0.801396,0.738551,1
15,-5.712410,-5.702407,17.230311,-0.997139,0.767122,1
16,-4.378251,-1.611364,17.230739,0.504973,0.707896,0
17,-7.587675,5.134934,3.157739,-0.999995,0.836281,1
18,-7.998199,6.200075,17.219938,-0.739288,0.731765,1
19,-7.963229,5.785114,17.219938,-0.784191,0.738252,1
