Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.543822,2.011384,17.458582,0.991102,0.735119,0
1,-4.543822,1.610116,17.458582,0.984051,0.740241,0
2,-5.138318,3.033776,2.717172,-0.997896,0.827451,1
3,-6.769569,-4.347476,5.257366,-0.400889,0.823135,0
4,-6.943907,-4.347476,5.257366,-0.377289,0.822871,0
5,-5.497406,2.070657,2.519323,-0.997974,0.838155,1
6,-5.809218,2.069991,3.476195,-0.999343,0.842059,1
7,-7.344798,-4.563728,17.458582,0.650041,0.744237,0
8,-5.138318,3.033776,2.529248,-0.997896,0.827451,1
9,-6.140026,3.033776,2.717172,-0.999981,0.847282,1
10,-4.543822,2.010334,17.458582,0.991120,0.735084,0
11,-5.178606,2.776932,2.704107,-0.997431,0.826756,1
12,-5.126387,3.025281,3.042909,-0.997656,0.827276,1
13,-4.716294,-2.589259,17.230325,-0.338802,0.748624,0
14,-6.118221,2.441194,2.522613,-0.999841,0.849451,1
15,-5.492642,1.574191,17.458582,0.995587,0.745713,0
16,-4.287452,2.069991,2.519379,0.740208,0.817471,0
17,-5.107636,2.441194,2.714006,-0.988723,0.828345,1
18,-6.943907,-4.473234,5.257366,-0.399106,0.824714,0
19,-4.543822,2.011384,2.505286,0.159066,0.821156,0
