Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.138318,3.033776,2.717172,-0.997896,0.827451,1
1,-5.138318,3.033776,2.529248,-0.997896,0.827451,1
2,-6.140026,3.033776,2.717172,-0.999981,0.847282,1
3,-5.178606,2.776932,2.704107,-0.997431,0.826756,1
4,-5.126387,3.025281,3.042909,-0.997656,0.827276,1
5,-5.360847,2.034193,17.458582,0.994631,0.728935,0
6,-5.170877,2.776932,2.704107,-0.997259,0.826582,1
7,-4.716294,-3.111555,17.230325,-0.575437,0.743347,0
8,-5.165621,3.033776,2.529248,-0.998424,0.828250,1
9,-5.511950,-2.589259,17.230325,0.800363,0.735138,0
10,-4.716294,-2.095946,17.230325,-0.072238,0.740523,0
11,-4.315175,1.524920,17.458582,0.982810,0.730462,0
12,-6.943907,-4.339132,17.138923,0.681501,0.739264,0
13,-5.809218,2.074484,3.008794,-0.999347,0.842010,1
14,-6.118055,3.033776,2.717172,-0.999980,0.846910,1
15,-4.543822,2.010334,17.458582,0.991120,0.735084,0
16,-6.118221,2.896323,2.522613,-0.999972,0.848672,1
17,-4.716294,-2.654067,17.230020,-0.385988,0.744706,0
18,-6.848615,-4.347476,5.257366,-0.402209,0.823029,0
19,-7.344798,-4.563728,17.458582,0.650041,0.744237,0
