Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.271154,-3.738650,18.786655,-0.999996,0.756863,1
1,-7.223663,-6.898657,18.483050,-0.999928,0.755504,1
2,1.729041,-7.889902,18.452414,-0.878236,0.662702,1
3,-7.684364,-6.318322,16.117177,-0.999855,0.727076,1
4,1.748085,-7.815985,17.869331,-0.863906,0.661926,1
5,-7.723880,-6.373245,16.117177,-0.999856,0.727993,1
6,1.388814,-7.979148,18.488758,-0.895643,0.670373,1
7,-7.766632,-6.373245,16.117177,-0.999879,0.728786,1
8,-7.259365,4.582959,18.970693,-0.935118,0.700840,1
9,-7.688330,-7.963121,16.186629,-0.999780,0.721329,1
10,-7.266989,-3.738650,18.786655,-0.999996,0.756900,1
11,-7.688330,-6.373245,16.117177,-0.999848,0.727660,1
12,1.598555,-7.815985,18.487972,-0.855942,0.670632,1
13,1.598555,-7.979148,18.487972,-0.885902,0.671983,1
14,-7.275120,-3.793573,18.786655,-0.999996,0.759009,1
15,1.598555,-7.708481,18.487972,-0.834833,0.670675,1
16,1.598555,-7.854261,18.487972,-0.861486,0.672113,1
17,-6.989859,-1.860376,18.786655,-0.999619,0.729294,1
18,-7.101932,-4.035711,18.786655,-0.999991,0.757480,1
19,-6.961192,-6.393772,16.116577,-0.999735,0.732448,1
