Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.616668,-1.555324,18.516832,-0.999554,0.735654,1
1,-5.786597,-0.874971,16.319384,-0.701470,0.731509,1
2,1.712376,-6.959004,18.487972,-0.443642,0.675267,0
3,-7.033905,1.184553,16.120147,-0.574553,0.718382,0
4,-6.989859,-1.555324,18.786655,-0.999524,0.739964,1
5,-1.759310,-6.632725,16.444055,-0.681961,0.733512,0
6,1.025955,-6.632725,16.856599,-0.397244,0.716569,0
7,-5.210661,1.580317,18.752053,0.300331,0.703944,0
8,-4.726721,-1.592036,16.472135,-0.472565,0.728992,0
9,-2.626772,-7.071207,16.430228,-0.462526,0.722527,0
10,-6.989859,-6.544733,16.672532,-0.998361,0.752089,1
11,-7.688716,-0.874971,16.119844,-0.995112,0.742832,1
12,0.952055,-6.632725,16.870369,-0.364161,0.718725,0
13,-6.650601,2.701780,16.319687,-0.247089,0.717308,0
14,-1.736086,-3.966239,15.920293,0.393316,0.713461,0
15,1.545684,-6.633370,1.602881,-0.996153,0.842246,1
16,-1.747885,-3.742242,15.904263,0.470695,0.720410,0
17,-7.023341,-0.874971,16.119844,-0.965697,0.744786,1
18,-7.069505,-1.555324,1.537114,-0.978945,0.817255,1
19,-2.348790,-5.919079,16.472135,-0.304301,0.731483,0
