Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.464547,5.179246,3.550627,-0.995003,0.668000,-0.001293,1
1,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539,1
2,7.870958,-0.377899,18.448747,1.000000,0.755801,-6.572973,0
3,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646,1
4,-0.901937,5.095640,8.781016,0.956872,0.656583,-0.749151,0
5,-6.218025,5.098704,12.032678,-0.071720,0.687569,-3.245506,0
6,7.687271,-1.531093,2.902372,-0.855071,0.700346,-4.830772,1
7,2.558989,-5.806644,8.910474,0.491772,0.765196,-5.361908,0
8,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684,1
9,-0.863065,5.843769,12.390237,0.581206,0.696784,-3.410007,0
10,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852,1
11,-0.863065,5.843769,8.776659,0.906656,0.671536,-6.232472,0
12,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706,1
13,7.870958,1.420403,2.950954,-0.962648,0.676627,-1.480063,1
14,4.780428,-0.327731,2.979349,-0.935385,0.672610,-2.944244,1
15,-0.740454,4.977632,3.873366,-0.989301,0.673702,-0.920565,1
16,4.995040,-0.377899,3.222620,-0.921624,0.686192,-2.946272,1
17,2.463274,5.179014,3.550624,-0.994986,0.667961,-0.064602,1
18,7.687271,2.888220,2.902372,-0.951186,0.671154,-0.559544,1
19,4.944262,5.103203,3.576459,-0.994586,0.692725,-0.165660,1
