Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.622550,-4.552580,19.651033,-0.927493,0.606997,-1.047469,1
1,-6.622550,-4.543404,19.854709,-0.926069,0.606920,-0.203675,1
2,-6.427599,-4.543145,19.854709,-0.931910,0.603306,-0.194951,1
3,-6.209149,-7.444955,4.496659,-0.999907,0.826047,-4.339864,1
4,-6.208005,-4.604029,19.651033,-0.943335,0.609686,-0.417726,1
5,-6.125924,4.416679,19.455385,0.998642,0.724450,-5.849483,0
6,-6.101379,-7.444955,19.455385,-0.995776,0.678539,-4.850364,1
7,-6.101379,-7.444955,19.544054,-0.978251,0.637852,-0.088669,1
8,-5.962065,-4.597398,20.938686,-0.976535,0.636510,-1.447860,1
9,-5.821706,-3.906390,19.455385,0.527272,0.676741,-4.303589,0
10,-5.341153,-4.754420,19.503846,-0.936301,0.615969,-0.892028,1
11,-4.970300,4.194557,3.727189,-0.693523,0.738362,-5.462281,0
12,-4.827788,-5.674583,19.854709,-0.975460,0.619686,-1.110562,1
13,-4.813967,0.007405,0.217427,0.993172,0.743376,-6.348813,0
14,-4.813967,7.396577,0.521766,-0.999939,0.728801,-1.998130,1
15,-4.354811,-7.977914,8.582100,-0.999551,0.733470,-3.671128,1
16,-2.880191,6.991529,3.245026,-1.000000,0.748371,-1.728297,1
17,-2.789582,-5.082817,3.247143,0.922403,0.696417,-5.075791,0
18,-2.569878,5.263232,3.288850,-1.000000,0.742994,-1.386158,1
19,-2.548564,5.263232,3.283389,-1.000000,0.742292,-0.022002,1
20,-2.542017,5.263232,3.283389,-1.000000,0.742165,-0.006547,1
21,-1.209639,5.215430,3.026362,-0.999860,0.735194,-3.406607,1
22,-0.018981,4.194557,3.727189,-0.992501,0.657980,-1.336053,1
23,3.445761,4.980000,6.234364,-0.999515,0.712813,-3.187890,1
24,3.498513,-4.754420,4.460855,-1.000000,0.783129,-3.824672,1
25,3.606517,-4.754420,19.503846,-0.881016,0.643863,-3.775469,1
26,3.917384,4.980000,4.405219,-0.996293,0.670136,-1.508613,1
27,4.067836,5.914167,4.252147,-0.997455,0.699757,-0.958507,1
28,4.087995,4.113434,6.618112,-0.996357,0.701360,-1.144841,1
29,4.277507,-7.490346,14.629357,-0.912306,0.633666,-2.762068,1
30,4.278026,-7.996995,14.775173,-0.944967,0.619608,-0.222508,1
31,4.925829,5.781298,11.363008,0.131181,0.627569,-2.431101,0
32,5.016044,-1.232212,19.539169,0.418881,0.679664,-4.964986,0
33,5.134862,-1.302611,8.551609,0.220231,0.769316,-6.136480,0
34,5.247990,-7.522228,20.374526,-0.916896,0.653221,-3.333659,1
35,5.667627,4.986136,6.249528,-0.999097,0.707123,-2.221926,1
36,6.030461,-7.831937,14.629357,-0.633724,0.622302,-1.766221,0
37,6.032835,-7.515034,1.788156,-1.000000,0.779521,-2.956318,1
38,6.032835,-4.580287,2.144627,-1.000000,0.753300,-2.143140,1
39,6.290423,6.552210,3.653874,-0.996457,0.707110,-1.667554,1
40,6.314703,2.126009,9.957851,-0.944609,0.665904,-2.658310,1
41,6.465255,0.268890,11.853915,-0.652954,0.699628,-5.636006,0
42,6.555889,-4.754420,19.503846,-0.837144,0.639320,-2.949372,1
43,6.567471,-4.538591,8.551609,-0.999998,0.782506,-3.538917,1
44,6.567471,-4.538591,13.454227,-0.550964,0.694489,-4.902618,0
45,6.588121,7.315407,11.154110,-0.879767,0.631964,-1.176034,1
