Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,2.030142,-4.946792,3.690869,-0.671856,0.816673,-2.777899
1,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
2,2.030142,-4.946792,3.690869,-0.671856,0.816673,-2.777899
3,2.186581,-4.942287,3.738624,-0.775948,0.814573,-0.163629
4,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
5,-6.726280,7.495320,20.303534,-0.940781,0.778377,-0.425501
6,-6.726280,7.955488,19.897177,-0.998116,0.773084,-0.333971
7,-5.540338,-4.946792,3.690869,-0.997115,0.816784,-3.848124
8,-6.500639,7.621518,19.897177,-0.992323,0.772442,-0.225641
9,4.202763,-7.626249,1.643092,-0.998455,0.795150,-2.165616
10,4.775777,7.983455,5.979865,-0.997967,0.789724,-2.409083
11,2.186581,-4.942287,3.738624,-0.775948,0.814573,-0.163629
12,6.505366,-4.893747,19.972050,-0.998489,0.846537,-1.857137
13,-6.726280,7.495320,20.303534,-0.940781,0.778377,-0.425501
14,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
15,-5.540338,-4.946792,3.690869,-0.997115,0.816784,-3.848124
16,4.775777,7.983455,5.979865,-0.997967,0.789724,-2.409083
17,4.202763,-7.626249,1.643092,-0.998455,0.795150,-2.165616
18,-6.500639,7.621518,19.897177,-0.992323,0.772442,-0.225641
19,-6.726280,7.955488,19.897177,-0.998116,0.773084,-0.333971
20,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
21,-5.540338,-4.946792,3.690869,-0.997115,0.816784,-3.848124
22,4.775777,7.983455,5.979865,-0.997967,0.789724,-2.409083
23,4.202763,-7.626249,1.643092,-0.998455,0.795150,-2.165616
24,-6.500639,7.621518,19.897177,-0.992323,0.772442,-0.225641
25,-6.726280,7.955488,19.897177,-0.998116,0.773084,-0.333971
26,7.507162,7.951939,5.904798,-0.996827,0.783594,-1.718603
27,-7.819625,7.620328,19.897177,-0.973565,0.760264,-1.093346
28,-6.804869,-1.854848,5.726343,-0.999980,0.832157,-3.911817
29,-5.540338,-4.507933,7.144287,-0.999929,0.803549,-3.100230
30,-7.693427,-4.839897,22.217813,-0.659432,0.727741,-2.514105
31,4.785720,7.983455,5.979865,-0.997941,0.789771,-0.009943
32,-7.693427,-4.836321,22.217813,-0.658637,0.727502,-0.003576
33,-7.795190,7.983455,5.524855,-0.999990,0.837494,-4.373792
34,-7.804290,-3.454815,19.897177,-0.597995,0.706691,-1.755151
35,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
36,-5.892309,-4.839897,22.217813,-0.699764,0.750410,-1.801119
37,-7.819625,7.620328,19.897177,-0.973565,0.760264,-1.093346
38,-7.693427,-4.839897,22.217813,-0.659432,0.727741,-2.514105
39,-5.540338,-4.507933,7.144287,-0.999929,0.803549,-3.100230
40,-6.726280,7.955488,19.897177,-0.998116,0.773084,-0.333971
41,-6.862393,-4.507933,7.144287,-0.998591,0.798348,-1.322055
42,4.202763,-7.626249,1.643092,-0.998455,0.795150,-2.165616
43,-7.756170,-1.854848,5.726343,-0.999982,0.826897,-0.951301
44,-6.004056,7.805498,19.709214,-0.997551,0.765518,-0.561938
45,-6.804869,-1.854848,5.726343,-0.999980,0.832157,-3.911817
46,-7.795190,7.983455,5.524855,-0.999990,0.837494,-4.373792
47,-7.701470,3.067608,4.983769,-0.999996,0.834167,-3.797139
48,-6.726280,7.960688,19.897177,-0.998141,0.773155,-0.005199
49,-7.804290,-3.454815,19.897177,-0.597995,0.706691,-1.755151
50,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
51,-7.693427,-4.839897,22.217813,-0.659432,0.727741,-2.514105
52,-7.693427,-5.161610,22.227044,-0.736151,0.723197,-0.321845
53,-5.892309,-4.839897,22.217813,-0.699764,0.750410,-1.801119
54,-7.819625,7.620328,19.897177,-0.973565,0.760264,-1.093346
55,-4.577445,-4.507933,7.278070,-0.999982,0.811015,-0.972142
56,4.202763,-7.626249,1.643092,-0.998455,0.795150,-2.165616
57,-6.624774,3.459332,5.544137,-0.999518,0.831643,-4.171575
58,-5.540338,-4.507933,7.144287,-0.999929,0.803549,-3.100230
59,-6.004056,7.805498,19.709214,-0.997551,0.765518,-0.561938
60,-7.701470,3.323285,4.983769,-0.999997,0.831691,-0.255677
61,-7.795190,7.983455,5.524855,-0.999990,0.837494,-4.373792
62,-7.804290,-3.454815,19.897177,-0.597995,0.706691,-1.755151
63,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
64,-7.693427,-4.839897,22.217813,-0.659432,0.727741,-2.514105
65,-5.892309,-4.839897,22.217813,-0.699764,0.750410,-1.801119
66,4.202763,-7.626249,1.643092,-0.998455,0.795150,-2.165616
67,-7.819625,7.620328,19.897177,-0.973565,0.760264,-1.093346
68,-5.540338,-4.507933,7.144287,-0.999929,0.803549,-3.100230
69,-6.624774,3.459332,5.544137,-0.999518,0.831643,-4.171575
70,-7.693427,-5.171353,22.130961,-0.740298,0.723762,-0.096576
71,-7.804290,-3.143934,19.897177,-0.615943,0.711027,-0.310882
72,-4.529848,-4.507933,7.303937,-0.999984,0.815812,-0.054172
73,-4.577445,-4.507933,7.278070,-0.999982,0.811015,-0.972142
74,-6.711120,7.677395,19.897177,-0.993538,0.779241,-0.057897
75,-7.701470,3.323285,4.983769,-0.999997,0.831691,-0.255677
76,-7.795190,7.983455,5.524855,-0.999990,0.837494,-4.373792
77,-7.804290,-3.454815,19.897177,-0.597995,0.706691,-1.755151
78,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
79,-7.819625,7.620328,19.897177,-0.973565,0.760264,-1.093346
80,-7.697983,7.444214,20.433261,-0.852153,0.740331,-0.577234
81,-5.540972,-6.176801,7.130146,-0.999997,0.809143,-1.668928
82,-7.693427,-5.171353,22.130961,-0.740298,0.723762,-0.096576
83,-7.795190,-5.673814,5.567410,-0.999949,0.831219,-2.171619
84,-5.540338,-4.507933,7.144287,-0.999929,0.803549,-3.100230
85,-5.892309,-4.839897,22.217813,-0.699764,0.750410,-1.801119
86,-7.804290,-3.143934,19.897177,-0.615943,0.711027,-0.310882
87,-7.693427,-4.839897,22.217813,-0.659432,0.727741,-2.514105
88,4.202763,-7.626249,1.643092,-0.998455,0.795150,-2.165616
89,-7.693427,-5.188598,22.130961,-0.748310,0.724227,-0.017245
90,-7.701470,-3.459517,5.058848,-0.999998,0.845427,-1.738823
91,-7.804290,-3.454815,19.897177,-0.597995,0.706691,-1.755151
92,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
93,-7.819625,7.620328,19.897177,-0.973565,0.760264,-1.093346
94,-7.697983,7.444214,20.433261,-0.852153,0.740331,-0.577234
95,-5.540338,-4.507933,7.144287,-0.999929,0.803549,-3.100230
96,-5.540972,-6.176801,7.130146,-0.999997,0.809143,-1.668928
97,-7.795190,-5.673814,5.567410,-0.999949,0.831219,-2.171619
98,-7.693427,-4.839897,22.217813,-0.659432,0.727741,-2.514105
99,-7.795190,7.983455,5.524855,-0.999990,0.837494,-4.373792
100,7.708421,7.089557,7.162799,-0.997611,0.792488,-1.538432
101,-7.693427,-5.362526,22.130961,-0.789453,0.730508,-0.191173
102,-7.697983,7.474245,20.061149,-0.892780,0.746155,-0.251045
103,-7.701470,-3.459517,5.058848,-0.999998,0.845427,-1.738823
104,-5.549027,-6.176801,7.120063,-0.999997,0.809143,-0.012905
105,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
106,-7.805266,-3.454815,19.924672,-0.597680,0.706529,-0.027512
107,-5.540338,-4.507933,7.144287,-0.999929,0.803549,-3.100230
108,7.708421,7.089557,7.162799,-0.997611,0.792488,-1.538432
109,-7.795190,-5.673814,5.567410,-0.999949,0.831219,-2.171619
110,-7.693427,-4.839897,22.217813,-0.659432,0.727741,-2.514105
111,-7.697983,7.474245,20.061149,-0.892780,0.746155,-0.251045
112,-5.758395,7.620328,19.897177,-0.979729,0.765660,-0.360510
113,-7.697983,7.444214,20.433261,-0.852153,0.740331,-0.577234
114,-7.819625,7.620328,19.897177,-0.973565,0.760264,-1.093346
115,-7.693427,-5.188598,22.130961,-0.748310,0.724227,-0.017245
116,-7.795190,7.983455,5.524855,-0.999990,0.837494,-4.373792
117,-5.549027,-6.176801,7.120063,-0.999997,0.809143,-0.012905
118,-7.701470,-3.459517,5.058848,-0.999998,0.845427,-1.738823
119,-7.805266,-3.454815,19.924672,-0.597680,0.706529,-0.027512
120,7.317186,-6.176801,7.120063,-0.999987,0.840828,-5.250100
121,-5.540338,-4.507933,7.144287,-0.999929,0.803549,-3.100230
122,-7.697983,7.444214,20.433261,-0.852153,0.740331,-0.577234
123,-7.697983,7.474245,20.061149,-0.892780,0.746155,-0.251045
124,7.708421,7.089557,7.162799,-0.997611,0.792488,-1.538432
125,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
126,-7.693427,-5.188598,22.130961,-0.748310,0.724227,-0.017245
127,-7.819625,7.620328,19.897177,-0.973565,0.760264,-1.093346
128,-7.693427,-4.839897,22.217813,-0.659432,0.727741,-2.514105
129,-7.693427,-4.535606,22.217813,-0.692669,0.727989,-0.300714
130,-7.697983,7.440570,20.433261,-0.852702,0.740399,-0.003644
131,-7.793194,-3.459517,5.068906,-0.999998,0.846537,-0.092274
132,-7.805266,-3.454815,19.924672,-0.597680,0.706529,-0.027512
133,7.317186,-6.176801,7.120063,-0.999987,0.840828,-5.250100
134,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
135,-7.693427,-4.839897,22.217813,-0.659432,0.727741,-2.514105
136,-7.693427,-2.335317,22.494166,-0.791568,0.722876,-2.217576
137,-5.540338,-4.507933,7.144287,-0.999929,0.803549,-3.100230
138,-7.697983,7.444214,20.433261,-0.852153,0.740331,-0.577234
139,-7.697983,7.474245,20.061149,-0.892780,0.746155,-0.251045
140,-7.749522,-2.960887,22.011013,-0.693434,0.714724,-1.589231
141,-7.819625,7.620328,19.897177,-0.973565,0.760264,-1.093346
142,4.739348,7.881176,7.103160,-0.969027,0.771512,-1.128530
143,-6.966470,-6.176801,7.010027,-0.999948,0.817693,-1.421708
144,-7.800292,7.621518,19.897177,-0.973872,0.760021,-0.019369
145,-7.837683,-3.459517,5.338077,-0.999998,0.847036,-0.272822
146,-7.805266,-3.454815,19.924672,-0.597680,0.706529,-0.027512
147,7.317186,-6.176801,7.120063,-0.999987,0.840828,-5.250100
148,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
149,-7.693427,-4.839897,22.217813,-0.659432,0.727741,-2.514105
150,-7.693427,-2.335317,22.494166,-0.791568,0.722876,-2.217576
151,-6.966470,-6.176801,7.010027,-0.999948,0.817693,-1.421708
152,-7.749522,-2.960887,22.011013,-0.693434,0.714724,-1.589231
