Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.599402,-2.926885,18.507486,0.801841,0.569378,0
1,-7.999618,-7.998820,17.387369,-0.980912,0.657827,1
2,-3.534737,-2.292360,18.529513,0.780417,0.586684,0
3,-3.629528,-7.953574,17.465910,0.053072,0.600353,0
4,-3.807020,-7.997412,17.357196,-0.159868,0.607804,0
5,-7.994022,-4.898288,16.282915,-0.724822,0.613097,1
6,-3.740389,-7.995933,17.026342,-0.092334,0.604667,0
7,-3.535284,-2.926885,18.529513,0.798778,0.577110,0
8,-7.990774,-5.057790,16.434805,-0.762171,0.623641,1
9,-7.999558,-7.499855,16.222817,-0.937370,0.653041,1
10,-7.868525,-6.647117,16.193893,-0.908676,0.634612,1
11,-7.994015,-6.721418,16.211300,-0.925268,0.637954,1
12,-3.534567,-2.805979,18.529538,0.795664,0.583150,0
13,-7.981112,-5.955482,16.250389,-0.871815,0.626603,1
14,-7.981112,-5.996139,16.250389,-0.878295,0.627804,1
15,-7.999558,-7.012596,16.185927,-0.933716,0.645842,1
16,-3.643018,-7.998864,17.386723,0.011912,0.601176,0
17,-7.999558,-7.027852,16.186626,-0.934087,0.646586,1
18,-7.999618,-7.993286,17.456505,-0.980778,0.657602,1
19,-7.994022,-4.922513,16.279942,-0.735170,0.619048,1
