Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.986967,-7.959983,16.563764,-0.978113,0.666405,1
1,-3.880728,-3.325456,18.636448,0.861835,0.587518,0
2,-3.790539,-7.042097,17.404400,-0.052270,0.605783,0
3,-3.547180,-3.421857,17.756535,0.795371,0.603606,0
4,-3.856071,-7.984869,17.403378,-0.156744,0.619128,0
5,-5.514275,-6.839396,17.025423,-0.449969,0.625215,0
6,-5.642874,-7.989553,17.035346,-0.827541,0.635221,1
7,-7.986967,-6.824317,16.211300,-0.926424,0.642796,1
8,-5.577343,-6.839396,17.001576,-0.452923,0.627488,0
9,-5.577343,-7.053489,17.036367,-0.616863,0.633111,0
10,-3.547180,-3.321279,17.756535,0.815017,0.600361,0
11,-7.991565,-7.155408,16.227832,-0.938422,0.660750,1
12,-3.871608,-7.148981,16.974858,-0.125407,0.609507,0
13,-5.145712,-7.485263,16.969843,-0.640284,0.634951,0
14,-7.996916,-7.660548,16.222817,-0.929884,0.649412,1
15,-2.943840,-3.321279,18.670801,0.843525,0.592476,0
16,-7.999558,-7.499855,16.222817,-0.937370,0.653041,1
17,-3.871608,-7.158341,17.028914,-0.124579,0.609428,0
18,-2.943840,-3.313245,18.670801,0.844410,0.592339,0
19,-7.989136,-7.360743,16.965258,-0.961565,0.663529,1
