Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.726341,4.911314,3.219917,-0.999980,0.835494,1
1,-0.133394,-7.065160,15.279633,0.996721,0.669360,0
2,-6.726341,4.893381,3.206995,-0.999981,0.835669,1
3,-0.133394,-7.065160,14.616673,0.996721,0.669360,0
4,-6.901811,4.594192,3.190964,-0.999993,0.837702,1
5,-6.865683,-6.080835,15.822754,-0.990173,0.787627,1
6,-0.745546,-6.360661,15.007853,0.987384,0.693902,0
7,-2.493131,-7.291417,15.237734,0.684919,0.732706,0
8,0.853025,-7.443301,15.279633,0.999716,0.674657,0
9,-6.789011,6.078279,15.468782,-0.991574,0.849348,1
10,-4.416147,4.330447,3.348828,-0.114368,0.824490,0
11,7.284651,-6.080835,14.620993,0.779321,0.766111,0
12,-2.497667,-3.525477,15.822754,0.861200,0.739252,0
13,-5.568962,5.876128,3.462941,-0.901156,0.832905,1
14,-0.745546,-6.094157,15.007853,0.992500,0.703038,0
15,1.104886,-7.928477,0.379957,-0.038133,0.814404,0
16,-4.254604,7.797843,8.085175,0.490750,0.795796,0
17,-4.280441,7.902925,7.806960,0.377026,0.795925,0
18,1.040992,-7.410530,15.279633,0.999649,0.677188,0
19,-5.598943,5.869666,3.219964,-0.914084,0.833450,1
