Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.997915,5.135736,2.920758,-0.999997,0.837255,1
1,-0.190531,-7.292760,15.423912,0.994369,0.659290,0
2,-1.897990,-7.707656,14.889287,0.270051,0.717193,0
3,-6.333446,-4.604503,16.978228,-0.757370,0.756638,1
4,-6.098608,-5.920468,17.110179,-0.997679,0.783718,1
5,-5.681641,5.215451,15.232260,-0.999056,0.819054,1
6,-1.362727,-7.596313,15.232218,0.588565,0.685857,0
7,-0.994331,-7.691529,15.276060,0.816756,0.681961,0
8,-1.533001,-7.654065,15.344207,0.444526,0.697789,0
9,-1.635031,-7.706204,15.351970,0.352604,0.711280,0
10,-1.761707,-7.925302,15.354087,0.365810,0.703447,0
11,-6.128696,-6.101065,17.110179,-0.997422,0.773376,1
12,-0.482538,-7.713102,15.425755,0.957181,0.661924,0
13,-0.595682,-7.700472,15.350947,0.932378,0.672914,0
14,-5.711729,4.279277,15.232260,-0.999553,0.828879,1
15,-6.331445,-4.806410,16.816615,-0.855527,0.757947,1
16,-6.148576,-4.596394,16.978228,-0.947634,0.761497,1
17,-1.427963,-7.754925,15.269875,0.536734,0.693569,0
18,-0.955258,-7.691529,15.276060,0.836006,0.678301,0
19,-1.427989,-7.766948,15.350947,0.537801,0.693190,0
