Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.880273,4.188405,2.191254,0.984054,0.746859,0
1,-4.254604,7.882945,8.085175,0.406430,0.799871,0
2,-0.132545,-6.080835,15.007853,0.997557,0.700699,0
3,0.880273,-5.261495,2.191254,-0.776513,0.835051,1
4,-6.726341,4.918568,3.207168,-0.999980,0.839920,1
5,-0.111645,-6.080835,14.895232,0.997650,0.693717,0
6,-0.745546,-6.080835,15.007853,0.992643,0.703512,0
7,0.765008,4.188405,2.191254,0.986117,0.753813,0
8,-0.740000,7.834469,7.828591,0.984154,0.781200,0
9,0.842349,-7.065160,0.350664,0.913402,0.812018,0
10,-4.182173,4.084693,2.704218,0.767035,0.824209,0
11,-4.416147,-2.286485,3.348828,0.697495,0.838598,0
12,-5.593518,4.600602,3.219964,-0.999158,0.841087,1
13,-0.132545,-5.536665,15.007853,0.996580,0.710656,0
14,-5.783405,-1.000330,3.280054,-0.979663,0.842785,1
15,7.518620,-0.954586,3.280054,0.997640,0.733906,0
16,-4.182173,4.235803,2.733617,0.781324,0.827635,0
17,-0.741434,7.833541,8.181133,0.984281,0.781230,0
18,-4.416147,-6.220246,2.898776,0.982164,0.815251,0
19,0.842349,7.879525,20.495879,0.994173,0.758449,0
