Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.997915,5.047057,2.723556,-0.999997,0.842891,1
1,-0.190531,-7.292760,15.423912,0.994369,0.659290,0
2,-7.997915,5.171670,16.814381,-0.254509,0.735847,0
3,-7.999142,6.031089,16.600243,-0.750410,0.740744,1
4,-1.533001,-7.654065,15.344207,0.444526,0.697789,0
5,-6.098608,-5.927500,17.075370,-0.997683,0.783906,1
6,-7.997915,5.046951,16.601666,-0.006999,0.734406,0
7,-7.997915,4.941201,16.600243,0.188002,0.733166,0
8,-1.700012,-7.692289,15.276060,0.314179,0.709887,0
9,-5.691275,5.153142,15.263008,-0.999163,0.816411,1
10,-1.994068,-7.657339,14.883124,0.258863,0.718913,0
11,-0.994331,-7.691529,15.276060,0.816756,0.681961,0
12,-0.532455,-7.707080,14.889281,0.947905,0.666803,0
13,-0.937033,-7.692137,15.270716,0.842364,0.676601,0
14,-6.333446,-4.604503,16.978228,-0.757370,0.756638,1
15,-1.365924,-7.597405,15.270754,0.584810,0.686275,0
16,-1.359482,-7.596552,15.232218,0.591927,0.685607,0
17,-6.331445,-4.806410,16.816615,-0.855527,0.757947,1
18,-6.098608,-6.037007,17.110179,-0.997550,0.770711,1
19,-7.997915,5.135736,2.920758,-0.999997,0.837255,1
