Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
1,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
2,7.448799,-3.501999,14.594138,-0.911516,0.633269,-2.667977
3,7.773444,-0.856257,14.594138,-0.995020,0.622549,-0.019083
4,-6.869364,6.569730,3.218878,-0.923995,0.736291,-4.762496
5,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
6,-5.855803,3.665662,2.523535,-0.971439,0.736815,-2.196174
7,7.503262,-0.856257,14.594138,-0.991758,0.611967,-0.289266
8,-6.710676,-7.532078,5.211399,-0.856514,0.803282,-2.000613
9,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
10,7.448799,-3.501999,14.594138,-0.911516,0.633269,-2.667977
11,7.773444,-0.856257,14.594138,-0.995020,0.622549,-0.019083
12,-6.869364,6.569730,3.218878,-0.923995,0.736291,-4.762496
13,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
14,-5.855803,3.665662,2.523535,-0.971439,0.736815,-2.196174
15,7.503262,-0.856257,14.594138,-0.991758,0.611967,-0.289266
16,-1.087544,-7.477503,4.231271,-0.998097,0.807843,-0.079418
17,7.792528,-1.060344,14.594138,-0.992589,0.624101,-0.204087
18,3.834827,7.089151,13.638142,-0.889118,0.620436,-5.732574
19,7.792528,-0.677753,14.594138,-0.997038,0.626502,-0.178504
20,7.133137,-0.856257,14.594138,-0.984543,0.617750,-0.370125
21,7.944324,-0.874374,14.594138,-0.995618,0.625286,-0.152874
22,7.503262,-0.856257,14.648503,-0.991758,0.611967,-0.054365
23,-3.042413,-7.477503,4.235387,-0.997730,0.809804,-1.875455
24,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
25,-1.087544,-7.667240,3.946243,-0.998334,0.812781,-0.342405
26,7.341826,-2.117584,14.594138,-0.963542,0.656281,-1.149299
27,-6.869364,6.569730,3.218878,-0.923995,0.736291,-4.762496
28,-3.904258,7.089151,13.638142,-0.806635,0.622092,-5.761673
29,7.448799,-3.501999,14.594138,-0.911516,0.633269,-2.667977
30,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
31,-5.855803,3.665662,2.523535,-0.971439,0.736815,-2.196174
32,3.894705,-7.477503,4.231271,-0.996364,0.791299,-1.025530
33,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
34,3.834827,7.089151,13.638142,-0.889118,0.620436,-5.732574
35,-1.166962,-6.987049,3.800505,-0.996799,0.807224,-0.652766
36,7.845705,-0.677753,14.788107,-0.997089,0.633625,-0.201127
37,7.133137,-0.856257,14.594138,-0.984543,0.617750,-0.370125
38,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
39,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
40,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
41,-6.869364,6.569730,3.218878,-0.923995,0.736291,-4.762496
42,7.448799,-3.501999,14.594138,-0.911516,0.633269,-2.667977
43,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
44,2.110716,7.089151,13.775832,-0.994092,0.629302,-1.729600
45,-3.904258,7.089151,13.638142,-0.806635,0.622092,-5.761673
46,3.834827,7.089151,13.638142,-0.889118,0.620436,-5.732574
47,7.133137,-0.856257,14.594138,-0.984543,0.617750,-0.370125
48,7.845705,-0.677753,14.788107,-0.997089,0.633625,-0.201127
49,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
50,5.008321,-1.897091,11.057174,-0.999995,0.635086,-0.144291
51,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
52,-6.869364,6.569730,3.218878,-0.923995,0.736291,-4.762496
53,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
54,2.110716,7.089151,13.775832,-0.994092,0.629302,-1.729600
55,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
56,-6.869364,7.079520,14.297839,-0.953133,0.627971,-3.037622
57,3.834827,7.089151,13.638142,-0.889118,0.620436,-5.732574
58,6.111245,-1.752799,10.895084,-0.999994,0.632310,-1.114771
59,-4.076541,6.991765,13.506531,-0.797313,0.617255,-0.237670
60,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
61,5.008321,-1.897091,11.057174,-0.999995,0.635086,-0.144291
62,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
63,-6.869364,6.569730,3.218878,-0.923995,0.736291,-4.762496
64,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
65,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
66,3.878615,6.882220,13.775832,-0.882593,0.611204,-0.252381
67,2.110716,7.089151,13.775832,-0.994092,0.629302,-1.729600
68,-6.869364,7.079520,14.297839,-0.953133,0.627971,-3.037622
69,3.834827,7.089151,13.638142,-0.889118,0.620436,-5.732574
70,6.116569,-1.864626,11.057174,-0.999995,0.621961,-0.196994
71,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
72,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
73,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
74,2.110716,7.089151,13.775832,-0.994092,0.629302,-1.729600
75,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
76,-6.869364,7.079520,14.297839,-0.953133,0.627971,-3.037622
77,3.878615,6.882220,13.775832,-0.882593,0.611204,-0.252381
78,3.834827,7.089151,13.638142,-0.889118,0.620436,-5.732574
79,6.116569,-1.864626,11.057174,-0.999995,0.621961,-0.196994
80,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
81,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
82,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
83,2.110716,7.089151,13.775832,-0.994092,0.629302,-1.729600
84,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
85,3.878615,6.882220,13.775832,-0.882593,0.611204,-0.252381
86,-6.869364,7.079520,14.297839,-0.953133,0.627971,-3.037622
87,6.116569,-1.864626,11.057174,-0.999995,0.621961,-0.196994
88,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
89,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
90,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
91,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
92,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
93,3.878615,6.882220,13.775832,-0.882593,0.611204,-0.252381
94,6.116569,-2.735017,11.057174,-0.999999,0.675624,-0.870391
95,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
96,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
97,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
98,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
99,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
100,3.878615,6.882220,13.775832,-0.882593,0.611204,-0.252381
101,6.070252,-2.566668,11.057174,-0.999999,0.647939,-0.174604
102,6.116569,-3.022440,11.057174,-0.999999,0.663373,-0.287423
103,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
104,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
105,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
106,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
107,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
108,6.116569,-3.022440,11.057174,-0.999999,0.663373,-0.287423
109,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
110,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
111,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
112,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
113,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
114,3.876187,7.087828,14.164551,-0.884318,0.620436,-0.439753
115,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
116,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
117,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
118,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
119,3.876187,7.087828,14.164551,-0.884318,0.620436,-0.439753
120,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
121,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
122,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
123,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
124,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
125,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
126,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
127,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
128,3.876187,7.087828,14.164551,-0.884318,0.620436,-0.439753
129,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
130,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
131,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
132,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
133,3.876187,7.087828,14.164551,-0.884318,0.620436,-0.439753
134,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
135,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
136,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
137,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
138,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
139,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
140,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
141,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
142,4.571382,6.168443,13.638142,-0.708552,0.602456,-0.823321
143,3.888187,-1.602983,11.057174,-0.998918,0.638933,-1.130108
144,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
145,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
146,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
147,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
148,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
149,6.116569,5.502511,11.383753,-0.788608,0.607130,-1.356659
150,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
151,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
152,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
153,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
154,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
155,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
156,6.116569,5.502511,11.383753,-0.788608,0.607130,-1.356659
157,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
158,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
159,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
160,3.888187,-7.980263,11.057174,-0.939108,0.729944,-6.185441
161,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
