Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.888182,7.054923,10.756494,0.223072,0.528314,-0.553783,0
1,-3.143642,7.042226,8.249336,-1.000000,0.785698,-0.626180,1
2,6.554360,-6.088076,16.843816,-0.554893,0.711301,-6.812770,0
3,1.407849,3.654229,10.244326,0.992740,0.570716,-1.665412,0
4,-3.143642,7.668521,8.249336,-1.000000,0.762457,-0.015377,1
5,7.411167,7.792958,6.338443,-0.882136,0.744031,-3.833062,1
6,4.266647,3.482287,10.419939,0.555549,0.594843,-6.139085,0
7,-3.240100,3.383955,10.244326,-0.732905,0.679350,-3.444446,1
8,6.554360,6.298035,9.762396,0.749904,0.571958,-2.238167,0
9,7.831166,6.014841,14.757854,0.429052,0.609637,-2.338198,0
10,6.565031,2.033661,10.766771,-0.088702,0.599470,-1.885666,0
11,7.831166,3.402001,15.439890,-0.947836,0.621952,-2.700390,1
12,5.608477,7.054923,10.068430,0.057152,0.579723,-1.249493,0
13,6.565031,-1.175161,10.766771,-0.999637,0.628217,-3.208822,1
14,-3.417934,7.123551,9.943137,-0.999999,0.647609,-0.199309,1
15,4.870510,2.033661,10.766771,0.011200,0.546011,-0.743867,0
16,6.176583,6.014841,14.757854,-0.291034,0.604740,-1.296016,0
17,6.565031,5.179242,10.070534,-0.359513,0.535373,-0.172758,0
18,-3.240100,6.007761,10.244326,-0.999999,0.669656,-0.494563,1
19,5.613869,2.006195,10.766771,-0.294657,0.567822,-0.951558,0
