Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.924530,4.381132,8.021680,0.889325,0.645231,0
1,7.782952,2.075478,7.434686,-1.000000,0.769625,1
2,6.870791,2.618254,7.309259,-0.999935,0.739975,1
3,7.772181,3.813898,9.475728,-0.198111,0.685799,0
4,7.905234,2.787717,9.406752,-0.858863,0.710534,1
5,7.905253,3.091812,7.615358,0.211385,0.675249,0
6,7.286077,3.233445,7.615358,0.373607,0.667282,0
7,7.914907,3.722869,9.326147,-0.528255,0.697800,0
8,7.772181,2.623903,9.475728,-0.851073,0.698944,1
9,7.903065,3.795858,9.326147,-0.374526,0.692454,0
10,7.817229,3.922158,8.486518,0.748093,0.649150,0
11,7.904942,3.085249,7.615358,0.212470,0.670684,0
12,6.870791,2.359078,7.309259,-0.999989,0.751824,1
13,7.914907,3.812994,9.477976,-0.334043,0.688633,0
14,7.772181,3.723773,7.853376,0.651559,0.657092,0
15,7.905253,2.348910,7.433410,-1.000000,0.758305,1
16,7.572879,3.576541,7.563913,0.437800,0.660359,0
17,7.908979,3.722869,8.804769,-0.523905,0.697441,0
18,7.734807,3.905272,7.512887,0.705076,0.653254,0
19,7.923541,4.358283,8.021680,0.888073,0.646062,0
