Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.609452,-0.050578,10.509926,0.577661,0.744499,0
1,0.543421,3.638515,1.918752,0.972025,0.726153,0
2,0.543421,4.843214,1.918752,0.956155,0.735240,0
3,6.685739,-0.050578,10.509926,0.455660,0.746547,0
4,0.543421,3.676396,1.918752,0.971250,0.726512,0
5,0.543421,3.937222,1.918752,0.968565,0.729025,0
6,0.543421,3.471064,1.918752,0.977113,0.721185,0
7,0.423466,-4.274397,11.637901,0.996924,0.723049,0
8,0.754705,-5.230852,11.637901,0.999056,0.722338,0
9,-0.589102,-4.215429,13.347017,0.996708,0.743959,0
10,-5.195564,3.638515,2.564694,0.995771,0.772070,0
11,-6.587883,3.019828,11.690287,0.996057,0.763318,0
12,-5.195564,2.449424,2.564694,0.993395,0.796078,0
13,-0.611521,-4.320212,13.251319,0.996253,0.746565,0
14,0.434258,-4.257008,11.737398,0.996925,0.723075,0
15,0.423466,-6.080085,11.637901,0.999637,0.722454,0
16,2.722389,-4.215429,13.347017,0.996898,0.776182,0
17,-5.173145,3.743297,2.660427,0.996817,0.778167,0
18,0.434258,-4.294889,11.737398,0.996947,0.723231,0
19,-0.589102,-4.047978,13.347017,0.997149,0.741782,0
