Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.191916,7.925242,2.995278,-0.994928,0.706338,1
1,1.748519,7.868320,4.178527,-1.000000,0.781368,1
2,5.195514,6.063032,2.992427,-0.999647,0.709652,1
3,3.194885,7.947823,2.635224,-0.994944,0.706363,1
4,4.738338,4.501183,4.287313,-0.999786,0.740548,1
5,5.281836,7.585872,2.632089,-0.999781,0.717521,1
6,3.569023,7.776650,4.286903,-1.000000,0.774162,1
7,4.619871,6.796425,4.055384,-0.999998,0.766705,1
8,5.509680,7.875851,4.603635,-0.999992,0.759679,1
9,5.195514,7.585872,2.992427,-0.999776,0.716129,1
10,5.397316,7.875851,4.603635,-0.999991,0.754902,1
11,4.838761,7.887904,4.201627,-1.000000,0.769196,1
12,5.041820,7.941757,4.666610,-0.999987,0.742519,1
13,5.138332,7.941757,4.666610,-0.999989,0.746440,1
14,4.627995,4.519118,4.264744,-0.999806,0.742195,1
15,5.295120,7.890935,4.652127,-0.999991,0.750188,1
16,5.397316,7.895804,4.603635,-0.999991,0.758205,1
17,5.195514,7.943816,4.683608,-0.999990,0.749103,1
18,5.281600,7.585872,2.983477,-0.999779,0.717470,1
19,5.195750,7.585872,2.641039,-0.999776,0.716154,1
