Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.595378,5.075983,2.767035,-0.999309,0.720296,1
1,4.629817,5.075983,3.147645,-0.999318,0.720530,1
2,3.052530,7.458897,3.015861,-0.993101,0.711739,1
3,4.629817,6.930749,3.147645,-0.999566,0.723179,1
4,3.048760,4.029489,3.672720,-0.999852,0.757516,1
5,4.627350,5.075983,3.138817,-0.999316,0.720504,1
6,1.656540,7.808691,4.202458,-1.000000,0.784350,1
7,4.596476,5.075983,2.595789,-0.999309,0.720296,1
8,4.629817,5.075983,3.145508,-0.999318,0.720530,1
9,1.706885,5.061093,4.202458,-0.999997,0.776979,1
10,3.052599,7.458897,3.023634,-0.993101,0.711739,1
11,4.585966,7.470372,2.839849,-0.999594,0.724893,1
12,3.159226,4.029489,3.803902,-0.999847,0.752807,1
13,1.684337,6.245047,4.198664,-1.000000,0.780195,1
14,3.188467,7.452147,3.003983,-0.994756,0.714366,1
15,4.612211,5.075983,4.193282,-0.999947,0.767999,1
16,3.048760,4.029489,3.678036,-0.999852,0.757516,1
17,3.050063,7.452147,3.003983,-0.993058,0.711739,1
18,2.095390,7.808691,4.202458,-1.000000,0.786879,1
19,4.595378,5.059863,2.767035,-0.999303,0.720296,1
