Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.191916,7.925242,2.995278,-0.994928,0.706338,1
1,1.748519,7.868320,4.178527,-1.000000,0.781368,1
2,3.282668,7.947823,2.635224,-0.995883,0.709498,1
3,5.195514,6.048052,2.992427,-0.999643,0.709526,1
4,4.738338,4.501183,4.287313,-0.999786,0.740548,1
5,5.281836,7.585872,2.632089,-0.999781,0.717521,1
6,3.194885,7.947823,2.635224,-0.994944,0.706363,1
7,3.679997,7.867706,4.172911,-1.000000,0.772294,1
8,5.509680,7.925708,4.643065,-0.999992,0.759449,1
9,4.619871,6.796425,4.055384,-0.999998,0.766705,1
10,4.755274,6.063032,3.037896,-0.999669,0.712444,1
11,5.195514,7.585872,2.992427,-0.999776,0.716129,1
12,5.397316,7.874424,4.603635,-0.999991,0.754860,1
13,5.041820,7.941757,4.666610,-0.999987,0.742519,1
14,4.838761,7.867706,4.179211,-1.000000,0.769122,1
15,4.152860,7.874424,4.603635,-0.999926,0.741531,1
16,5.295120,7.890935,4.652127,-0.999991,0.750188,1
17,5.421896,7.875851,4.603635,-0.999991,0.755966,1
18,5.134169,7.941757,4.666610,-0.999989,0.746293,1
19,5.176145,7.943816,4.661906,-0.999990,0.748160,1
