Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.194261,7.821165,2.995562,-0.994949,0.710211,1
1,1.683876,7.790052,4.198664,-1.000000,0.783569,1
2,5.281836,7.585872,2.632089,-0.999781,0.717521,1
3,4.738338,4.507330,4.287313,-0.999786,0.740938,1
4,4.619871,6.796425,4.055384,-0.999998,0.766705,1
5,5.295120,7.890935,4.652127,-0.999991,0.750188,1
6,1.684340,6.296720,4.198664,-1.000000,0.782520,1
7,4.747520,7.887904,4.205110,-1.000000,0.769470,1
8,4.645818,4.817292,4.263226,-0.999902,0.744309,1
9,4.754555,7.441133,5.095310,-0.999969,0.747231,1
10,4.627995,4.519118,4.264744,-0.999806,0.742195,1
11,4.604395,4.561741,4.264744,-0.999834,0.743885,1
12,4.736290,7.782866,4.286903,-1.000000,0.767931,1
13,4.747520,7.798966,4.687401,-0.999979,0.748675,1
14,4.682291,7.901283,4.702964,-0.999980,0.749605,1
15,4.747520,7.452160,4.972636,-0.999970,0.747964,1
16,4.805499,7.841546,4.033239,-1.000000,0.768646,1
17,4.619871,6.796425,4.113580,-0.999998,0.766705,1
18,4.645818,4.817292,4.208044,-0.999902,0.744309,1
19,4.747520,7.887904,4.260292,-1.000000,0.769470,1
