Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.657112,4.514432,8.435494,0.894350,0.649053,0
1,7.944942,1.352817,6.527467,-1.000000,0.759571,1
2,7.544872,3.243976,8.063746,0.202704,0.674020,0
3,7.303299,2.694431,8.795470,-0.403708,0.680681,0
4,7.650309,2.047975,9.004128,-0.903594,0.721161,1
5,6.880542,2.626624,6.539715,-0.999938,0.739975,1
6,7.544872,4.004869,8.063746,0.724839,0.652210,0
7,7.720379,3.794883,8.414810,0.642386,0.658099,0
8,7.650451,2.329732,6.522561,-1.000000,0.756480,1
9,6.977457,2.626624,6.539715,-0.999963,0.741698,1
10,7.544872,3.271644,8.063644,0.215365,0.667963,0
11,7.323832,2.705362,8.861774,-0.428628,0.681745,0
12,7.543892,2.705336,8.792440,-0.752822,0.687059,1
13,7.658516,4.496385,8.063746,0.890197,0.649594,0
14,7.310803,2.623246,8.862691,-0.553189,0.686397,1
15,7.328383,3.794883,8.414810,0.497488,0.658192,0
16,7.310479,2.626624,8.917890,-0.549498,0.686275,1
17,7.716020,3.519163,8.435494,0.466863,0.659925,0
18,7.313708,3.353020,8.008571,0.336122,0.667288,0
19,7.803824,2.705341,8.862829,-0.854316,0.700483,1
