Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.911908,1.676130,7.958525,0.788355,0.603277,0
1,-6.595056,-7.988042,4.013777,-0.999946,0.723965,1
2,6.247628,1.676130,9.136531,0.033738,0.613270,0
3,-4.591009,-7.995610,5.810102,-0.587817,0.647171,0
4,6.169030,1.789969,9.136531,0.199210,0.610579,0
5,-5.494964,-7.952487,5.762829,-0.726627,0.662042,1
6,-5.263020,-7.995319,4.037138,-0.999865,0.706871,1
7,-7.052920,-7.876240,12.623671,-0.994562,0.681889,1
8,-5.645114,-7.878193,12.623671,-0.994252,0.669450,1
9,-5.494964,-7.989985,5.762829,-0.716855,0.657028,1
10,-4.550233,-7.995610,5.810102,-0.588736,0.651320,0
11,-5.494964,-7.777059,12.623671,-0.994318,0.681017,1
12,-5.654147,-7.885183,12.623671,-0.994303,0.669534,1
13,-5.345935,-7.995660,4.013777,-0.999879,0.714851,1
14,-5.278772,-7.995490,4.011502,-0.999869,0.712408,1
15,-5.345935,-7.988042,4.013777,-0.999873,0.714690,1
16,-5.552168,-7.952838,12.623671,-0.994366,0.681362,1
17,-5.627677,-7.953044,12.623671,-0.994455,0.681663,1
18,-5.645114,-7.879560,12.647497,-0.994252,0.669450,1
19,-5.645114,-7.878193,12.628467,-0.994252,0.669450,1
