Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.589538,2.325706,7.973375,0.960072,0.555294,0
1,-5.949337,-7.995319,2.195527,-0.999990,0.811881,1
2,6.339639,0.859956,8.970731,-0.314790,0.589028,0
3,5.102455,2.254599,7.961098,0.643961,0.586223,0
4,-5.342356,-7.777570,1.809059,-0.999976,0.795323,1
5,-6.441478,-7.999826,4.209518,-0.999954,0.725647,1
6,-4.359632,-7.995431,4.121193,-0.998938,0.694902,1
7,7.959384,3.393156,9.098904,-0.967669,0.648128,1
8,7.290197,2.256727,7.973375,0.958540,0.566013,0
9,7.400645,2.241810,8.860618,-0.906045,0.622668,1
10,7.669192,2.256683,8.905551,-0.939141,0.632680,1
11,4.677950,2.356378,7.958525,0.793762,0.575566,0
12,4.598874,2.356378,7.958525,0.819320,0.575264,0
13,6.760857,0.867521,8.970731,-0.550784,0.611988,0
14,-5.949337,-7.993242,4.110249,-0.999902,0.723705,1
15,5.097245,2.254599,7.960896,0.646986,0.586171,0
16,6.776621,1.475407,8.970731,-0.600031,0.613880,0
17,6.744168,2.357360,8.974380,-0.744156,0.622252,1
18,7.400645,0.896271,8.856997,-0.731709,0.618170,1
19,-5.623945,-7.869135,12.623671,-0.994321,0.669239,1
